instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,242.000000,242.000000,242.000000,277.789944,305.000000,318.000000,0.000004,9.569570,240.627843,3600.005315,60424,11506528,3600.000000,0,0,0,GUROBI,1
1,None,64,242.062497,242.062497,242.062497,277.444940,304.500000,317.500000,0.000003,4.461696,3143.876685,3600.004645,66044,13490422,3600.000000,0,0,0,GUROBI,1
2,None,64,242.000000,242.000000,242.000000,275.396037,305.000000,317.000000,0.000003,3.996387,1734.825972,3600.004587,78286,14867558,3600.000000,0,0,0,GUROBI,1
3,None,64,241.607201,241.607201,241.607201,278.537646,308.000000,314.500000,0.000004,4.665660,2622.317930,3600.004343,91374,17056409,3600.000000,0,0,0,GUROBI,1
4,None,64,242.007752,242.007752,242.007752,275.540374,307.500000,315.500000,0.000003,3.790268,3574.122175,3600.004439,83402,12330119,3600.000000,0,0,0,GUROBI,1
5,None,64,242.000000,242.000000,242.000000,277.789944,306.000000,317.000000,0.000003,4.718899,2386.313003,3600.005201,84161,17531837,3600.000000,0,0,0,GUROBI,1
6,None,64,242.000000,242.000000,242.000000,277.258787,304.000000,314.000000,0.000004,4.044597,2838.573667,3600.005180,80188,15562398,3600.000000,0,0,0,GUROBI,1
7,None,64,242.000000,242.000000,242.000000,277.599418,306.500000,316.000000,0.000003,4.266514,1061.015421,3600.004417,88239,16350845,3600.000000,0,0,0,GUROBI,1
8,None,64,242.004058,242.004058,242.004058,277.107942,307.500000,317.000000,0.000003,3.565254,1799.029163,3600.004354,99184,16931530,3600.000000,0,0,0,GUROBI,1
9,None,64,241.555446,241.555446,241.555446,277.196473,306.000000,316.500000,0.000004,4.095550,1325.047396,3600.004632,87983,16577191,3600.000000,0,0,0,GUROBI,1
10,None,64,241.750000,241.750000,241.750000,274.919083,305.000000,317.500000,0.000002,3.307801,3405.903320,3600.006325,88578,16870110,3600.000000,0,0,0,GUROBI,1
