instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000003,0.351500,43.354972,43.355823,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,64,811.908981,811.908981,811.908981,811.908981,931.007916,931.007916,0.000004,0.318592,24.832624,29.356615,6282,72078,300.000000,0,0,0,GUROBI,1
2,None,64,812.023655,812.023655,812.023655,812.023655,935.988375,936.007916,0.000003,0.334955,40.158626,41.366468,7471,86047,300.000000,0,0,0,GUROBI,1
3,None,64,810.848938,810.848938,810.848938,810.848938,929.955258,930.007916,0.000004,0.420804,27.680859,29.895886,6278,70553,300.000000,0,0,0,GUROBI,1
4,None,64,810.453174,810.453174,810.453174,810.453174,936.007916,936.007916,0.000003,0.321250,41.364141,41.877886,7571,87123,300.000000,0,0,0,GUROBI,1
5,None,64,810.145919,810.145919,810.145919,810.145919,937.007916,937.007916,0.000003,0.313006,26.423711,27.590676,6409,73521,300.000000,0,0,0,GUROBI,1
6,None,64,811.737395,811.737395,811.737395,811.737395,934.968510,935.007916,0.000003,0.324394,32.708962,34.888140,6860,80469,300.000000,0,0,0,GUROBI,1
7,None,64,809.377758,809.377758,809.377758,809.377758,937.007916,937.007916,0.000003,0.335979,42.660716,44.320853,7974,88648,300.000000,0,0,0,GUROBI,1
8,None,64,810.488551,810.488551,810.488551,810.488551,935.007916,935.007916,0.000003,0.339277,27.406539,27.407359,5630,65321,300.000000,0,0,0,GUROBI,1
9,None,64,811.226237,811.226237,811.226237,811.226237,934.007916,934.007916,0.000003,0.326875,41.896574,41.897395,6894,81478,300.000000,0,0,0,GUROBI,1
10,None,64,810.528058,810.528058,810.528058,810.528058,934.007916,934.007916,0.000003,0.322353,30.321614,30.442649,6927,83099,300.000000,0,0,0,GUROBI,1
