instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000003,1.063642,52.919519,52.919751,5754,209047,300.000000,0,0,0,GUROBI,1
1,None,64,-16646.440112,-16646.440112,-16646.440112,-14382.456427,-14363.065607,-14361.632107,0.000004,1.119235,220.977970,234.565370,22934,889010,300.000000,0,0,0,GUROBI,1
2,None,64,-16644.521368,-16644.521368,-16644.521368,-14364.610378,-14351.195914,-14342.020144,0.000004,1.059401,269.985905,300.001132,29251,1063271,300.000000,0,0,0,GUROBI,1
3,None,64,-16652.575786,-16652.575786,-16652.575786,-14374.417462,-14358.312376,-14356.879504,0.000005,1.139472,120.838378,122.452760,12829,467769,300.000000,0,0,0,GUROBI,1
4,None,64,-16645.385424,-16645.385424,-16645.385424,-14364.576774,-14349.207522,-14347.774267,0.000004,1.143553,106.691605,106.704098,12738,421716,300.000000,0,0,0,GUROBI,1
5,None,64,-16644.341242,-16644.341242,-16644.341242,-14364.691227,-14354.206743,-14333.104937,0.000003,1.220487,165.676881,300.005882,31107,1087794,300.000000,0,0,0,GUROBI,1
6,None,64,-16644.572347,-16644.572347,-16644.572347,-14368.811405,-14349.138459,-14347.705914,0.000003,0.986124,234.994184,294.198939,27624,1143867,300.000000,0,0,0,GUROBI,1
7,None,64,-16653.758372,-16653.758372,-16653.758372,-14374.168148,-14361.767877,-14360.617067,0.000003,1.093351,60.181176,60.183323,4970,209393,300.000000,0,0,0,GUROBI,1
8,None,64,-16647.627817,-16647.627817,-16647.627817,-14373.046874,-14356.369546,-14354.945605,0.000003,1.029099,65.312521,78.826503,8189,288993,300.000000,0,0,0,GUROBI,1
9,None,64,-16650.573956,-16650.573956,-16650.573956,-14372.355704,-14361.120485,-14359.686697,0.000003,1.046467,27.561626,34.521504,2797,121555,300.000000,0,0,0,GUROBI,1
10,None,64,-16648.255451,-16648.255451,-16648.255451,-14370.737850,-14352.684322,-14351.249905,0.000003,1.044264,115.406807,116.526546,10947,394358,300.000000,0,0,0,GUROBI,1
