instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,128.750000,128.750000,128.750000,131.526798,134.500000,134.500000,0.000004,4.153346,68.373719,69.775841,1354,175115,300.000000,0,0,0,GUROBI,1
1,None,4,90.821026,90.821026,90.821026,92.623595,93.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.379569,0.000003,300.003156,4529,915227,300.000000,0,0,0,GUROBI,1
2,None,4,107.948765,107.948765,107.948765,110.913473,112.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,4.974753,0.000004,300.000414,2857,818790,300.000000,0,0,0,GUROBI,1
3,None,4,82.807345,82.807345,82.807345,84.646744,85.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.076677,0.000003,300.001383,5830,858213,300.000000,0,0,0,GUROBI,1
4,None,4,44.704580,44.704580,44.704580,48.336900,48.708333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.986936,0.000004,300.012858,5329,738128,300.000000,0,0,0,GUROBI,1
5,None,4,85.149432,85.149432,85.149432,87.317965,88.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,4.415415,0.000004,300.000377,3735,901831,300.000000,0,0,0,GUROBI,1
6,None,4,66.609937,66.609937,66.609937,70.780254,71.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.455353,0.000004,300.012329,4380,634332,300.000000,0,0,0,GUROBI,1
7,None,4,38.280016,38.280016,38.280016,44.123107,46.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.165345,0.000003,300.006769,8929,784709,300.000000,0,0,0,GUROBI,1
8,None,4,59.626900,59.626900,59.626900,66.143174,68.291667,124.250000,0.000003,3.903091,300.029453,300.032099,10202,750365,300.000000,0,0,0,GUROBI,1
9,None,4,51.812833,51.812833,51.812833,54.530019,55.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.670488,0.000003,300.000437,4859,646646,300.000000,0,0,0,GUROBI,1
10,None,4,91.270671,91.270671,91.270671,93.533738,94.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.756962,0.000004,300.000347,6198,882842,300.000000,0,0,0,GUROBI,1
