instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,107.760895,120.000000,120.000000,1.381550,1.968229,2.304853,2.807981,596,15955,300.000000,4,2,17,GUROBI,1
1,Farkas,4,99.278742,100.423855,100.143855,107.630728,120.000000,120.000000,0.135858,0.723317,1.051104,1.600791,641,17055,300.000000,4,2,0,GUROBI,1
2,Farkas,4,99.322299,100.496627,100.223484,107.762317,120.000000,120.000000,0.163239,0.764239,1.100267,1.575470,596,15305,300.000000,4,2,0,GUROBI,1
3,Farkas,4,99.815070,100.698362,100.611642,111.005751,125.000000,125.000000,0.175414,0.859616,1.285882,1.860046,634,18849,300.000000,4,2,0,GUROBI,1
4,Farkas,4,99.654819,100.869565,100.583415,108.038944,121.000000,121.000000,0.182292,0.785403,1.362717,1.713872,700,17795,300.000000,4,2,0,GUROBI,1
5,Farkas,4,99.322299,100.496627,100.223484,107.762317,120.000000,120.000000,0.163845,0.753564,1.087399,1.573558,598,15362,300.000000,4,2,0,GUROBI,1
6,Farkas,4,99.322299,100.496627,100.223484,107.762317,119.500000,119.500000,0.167564,0.674325,0.988496,1.473741,577,14881,300.000000,4,2,0,GUROBI,1
7,Farkas,4,99.322299,100.496627,100.223484,107.762317,120.000000,120.000000,0.170025,0.756336,1.090193,1.566510,596,15305,300.000000,4,2,0,GUROBI,1
8,Farkas,4,99.322299,100.496627,100.223484,107.762317,120.000000,120.000000,0.162390,0.747808,1.080207,1.554536,596,15305,300.000000,4,2,0,GUROBI,1
9,Farkas,4,99.323235,100.497564,100.224421,101.024679,122.000000,122.000000,0.147319,0.958632,1.984084,2.253657,862,24968,300.000000,4,2,0,GUROBI,1
10,Farkas,4,99.386072,100.560401,100.287257,107.762317,120.000000,120.000000,0.182395,0.700163,1.034270,1.550617,630,16149,300.000000,4,2,0,GUROBI,1
