instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.048639,0.000005,0.048992,2,260,300.000000,0,0,0,GUROBI,1
1,None,4,34713.430961,34713.430961,34713.430961,36298.000000,36717.000000,36717.000000,0.000004,0.040204,0.085775,0.655081,2299,9806,300.000000,0,0,0,GUROBI,1
2,None,4,20149.684639,20149.684639,20149.684639,21153.975824,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.033248,0.000005,0.033832,1,127,300.000000,0,0,0,GUROBI,1
3,None,4,20153.355750,20153.355750,20153.355750,20882.823007,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.057583,0.000005,0.059648,2,321,300.000000,0,0,0,GUROBI,1
4,None,4,19617.349045,19617.349045,19617.349045,20557.819259,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.051907,0.000002,0.055838,5,266,300.000000,0,0,0,GUROBI,1
5,None,4,19047.961287,19047.961287,19047.961287,19765.705779,20771.000000,21166.000000,0.000006,0.061096,0.108940,0.204531,514,2146,300.000000,0,0,0,GUROBI,1
6,None,4,19071.811267,19071.811267,19071.811267,20816.869345,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.081920,0.000005,0.085507,5,423,300.000000,0,0,0,GUROBI,1
7,None,4,19776.745926,19776.745926,19776.745926,20743.822222,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.036641,0.000003,0.037220,2,166,300.000000,0,0,0,GUROBI,1
8,None,4,21132.989397,21132.989397,21132.989397,21987.459565,22028.000000,24968.000000,0.000005,0.046722,0.113629,0.189982,518,1703,300.000000,0,0,0,GUROBI,1
9,None,4,17782.736192,17782.736192,17782.736192,19202.514848,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.028480,0.000004,0.029578,1,196,300.000000,0,0,0,GUROBI,1
