instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,95919464.000000,95919464.000000,95919464.000000,106929683.664870,106940226.000000,106940226.000000,0.000002,0.136420,0.142700,0.142819,7,361,300.000000,0,0,0,GUROBI,1
1,None,4,86581569.234754,86581569.234754,86581569.234754,94231376.546095,94732949.268519,94734524.340278,0.000002,0.195664,0.207837,0.220352,17,674,300.000000,0,0,0,GUROBI,1
2,None,4,73782616.063087,73782616.063087,73782616.063087,76970019.939730,77366940.194444,77366940.194444,0.000003,0.177194,0.193053,0.201788,19,557,300.000000,0,0,0,GUROBI,1
3,None,4,76277325.445017,76277325.445017,76277325.445017,81842607.692025,82298596.342593,82298596.342593,0.000002,0.152057,0.170034,0.180196,24,549,300.000000,0,0,0,GUROBI,1
4,None,4,78167193.594611,78167193.594611,78167193.594611,82179826.194394,82267464.990196,82267464.990196,0.000002,0.132910,0.141487,0.143211,13,293,300.000000,0,0,0,GUROBI,1
5,None,4,71331407.613959,71331407.613959,71331407.613959,80774171.942177,80875367.142857,81310755.281250,0.000002,0.093247,0.110475,0.116812,17,317,300.000000,0,0,0,GUROBI,1
6,None,4,94712965.421584,94712965.421584,94712965.421584,104385461.201928,104855437.077105,104859170.183333,0.000002,0.114980,0.156831,0.158919,34,659,300.000000,0,0,0,GUROBI,1
7,None,4,86746062.933613,86746062.933613,86746062.933613,95011646.500339,95291150.500000,95291150.500000,0.000002,0.171141,0.227156,0.232531,40,896,300.000000,0,0,0,GUROBI,1
8,None,4,80365621.718956,80365621.718956,80365621.718956,89732961.991860,90034392.496727,90037383.916667,0.000003,0.170446,0.212448,0.227525,47,769,300.000000,0,0,0,GUROBI,1
9,None,4,80959017.710886,80959017.710886,80959017.710886,87110987.619504,87140648.950000,87140648.950000,0.000002,0.146483,0.154364,0.154481,8,376,300.000000,0,0,0,GUROBI,1
10,None,4,91132826.682165,91132826.682165,91132826.682165,96640201.049952,96894969.250000,96894969.250000,0.000003,0.144859,0.153990,0.156048,8,412,300.000000,0,0,0,GUROBI,1
