instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,11115.630502,11115.630502,11115.630502,12664.015056,12890.000000,12903.999999,0.000003,2.709438,27.781566,27.781852,1078,59622,300.000000,0,0,0,GUROBI,1
1,None,64,10763.394265,10763.394265,10763.394265,12328.299381,12584.855142,12585.999988,0.000003,3.285925,38.799173,38.875477,1850,94251,300.000000,0,0,0,GUROBI,1
2,None,64,10965.231633,10965.231633,10965.231633,12568.839509,12797.791974,12798.999998,0.000003,2.845716,58.060284,58.060578,4073,176597,300.000000,0,0,0,GUROBI,1
3,None,64,11435.090003,11435.090003,11435.090003,13102.911032,13283.987514,13284.999903,0.000002,3.423470,23.654904,23.655261,891,45729,300.000000,0,0,0,GUROBI,1
4,None,64,11107.071805,11107.071805,11107.071805,12708.923248,12865.833481,12865.999982,0.000003,3.080895,18.248859,18.692708,778,34410,300.000000,0,0,0,GUROBI,1
5,None,64,10324.451905,10324.451905,10324.451905,11894.501464,12188.786865,12190.000000,0.000002,3.126901,38.488429,42.852830,1955,98867,300.000000,0,0,0,GUROBI,1
6,None,64,11339.126814,11339.126814,11339.126814,12905.028798,12970.783028,12971.000000,0.000003,2.872890,4.835455,4.842204,191,10396,300.000000,0,0,0,GUROBI,1
7,None,64,10876.663528,10876.663528,10876.663528,12489.748053,12691.936824,12692.999995,0.000003,4.071082,36.681733,36.682030,1893,96097,300.000000,0,0,0,GUROBI,1
8,None,64,11347.668373,11347.668373,11347.668373,12940.625533,13160.235999,13160.999991,0.000002,2.904208,20.308882,20.462495,910,41001,300.000000,0,0,0,GUROBI,1
9,None,64,11338.849698,11338.849698,11338.849698,13003.591399,13152.000000,13152.000000,0.000003,2.591639,20.618834,21.183405,828,37870,300.000000,0,0,0,GUROBI,1
10,None,64,11151.904055,11151.904055,11151.904055,12765.088871,13024.713840,13026.000000,0.000003,3.266875,32.706088,39.730670,1965,103984,300.000000,0,0,0,GUROBI,1
