instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,381105.520718,383285.000000,383285.000000,7.414381,7.596443,7.601420,7.603993,15,452,300.000000,92,3,40,GUROBI,1
1,Old,64,338626.256835,345488.856983,341339.325416,394198.200000,394669.300000,394669.300000,2.561248,2.798615,2.799184,2.800423,3,532,300.000000,92,4,0,GUROBI,1
2,Old,64,328848.213240,339453.842536,335797.806504,382234.725634,382285.200000,382285.200000,2.815548,2.990404,2.990988,2.991782,3,407,300.000000,92,5,0,GUROBI,1
3,Old,64,302432.274459,312247.531758,304869.130767,358853.302468,361672.200000,361672.200000,2.987978,3.164750,3.165610,3.166752,7,424,300.000000,92,4,0,GUROBI,1
4,Old,64,293620.290721,303299.822870,295706.527627,360345.132015,364904.000000,364904.000000,2.930897,3.096869,3.111138,3.111513,20,508,300.000000,92,5,0,GUROBI,1
5,Old,64,199294.539031,212229.479797,201529.773363,344303.361936,357241.500000,357241.500000,3.007354,3.187707,3.192820,3.195595,14,500,300.000000,92,4,0,GUROBI,1
6,Old,64,288620.101145,301481.928195,292018.354823,356601.305726,357150.300000,357150.300000,2.844094,2.968851,2.970458,2.971797,5,357,300.000000,92,4,0,GUROBI,1
7,Old,64,326949.970927,336012.504985,328895.162431,381075.785469,381485.000000,381485.000000,2.890020,3.062777,3.073524,3.074264,18,492,300.000000,92,6,0,GUROBI,1
8,Old,64,220971.925875,225178.689827,224324.018810,327498.494785,340458.923856,340479.100000,2.971901,3.154007,3.203297,3.206084,67,796,300.000000,92,4,0,GUROBI,1
9,Old,64,278281.987162,291658.089805,283003.751522,360933.580227,360996.800000,360996.800000,2.823586,3.003312,3.005271,3.006012,4,494,300.000000,92,6,0,GUROBI,1
10,Old,64,98878.314676,100342.186562,99303.585578,287995.425531,297267.856124,297285.800000,3.214489,3.514770,3.529642,3.537646,40,880,300.000000,92,3,0,GUROBI,1
