instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3320.771000,3320.771000,3320.771000,9917.159231,11060.142813,11554.000000,0.000029,0.353642,258.753418,300.001038,49183,1986986,300.000000,0,0,0,GUROBI,1
1,None,256,3087.698000,3087.698000,3087.698000,9704.557040,11024.928064,11026.000000,0.000003,0.338282,128.650589,163.410685,29743,1188697,300.000000,0,0,0,GUROBI,1
2,None,256,3055.788000,3055.788000,3055.788000,9855.427477,10975.407929,11808.000000,0.000004,0.385558,206.616306,300.001072,57114,1993510,300.000000,0,0,0,GUROBI,1
3,None,256,3611.664000,3611.664000,3611.664000,10164.092362,11258.337633,11784.000000,0.000005,0.398202,209.463277,300.001137,50095,2097744,300.000000,0,0,0,GUROBI,1
4,None,256,3380.238000,3380.238000,3380.238000,9890.829408,10980.682211,11476.000000,0.000003,0.402116,224.028684,300.001296,53220,2349300,300.000000,0,0,0,GUROBI,1
5,None,256,3294.881000,3294.881000,3294.881000,9993.835355,11092.093456,11536.000000,0.000006,0.383433,61.548888,300.001107,49865,2052988,300.000000,0,0,0,GUROBI,1
6,None,256,3236.683000,3236.683000,3236.683000,9786.270823,10982.425917,11824.000000,0.000003,0.307085,266.891514,300.002226,60921,1964278,300.000000,0,0,0,GUROBI,1
7,None,256,3380.216000,3380.216000,3380.216000,9754.162190,11128.914615,11130.000000,0.000003,0.324453,274.720912,274.721085,50517,1810004,300.000000,0,0,0,GUROBI,1
8,None,256,3204.635000,3204.635000,3204.635000,9907.178127,11006.598419,11288.000000,0.000004,0.425454,199.164169,300.001109,51271,2305330,300.000000,0,0,0,GUROBI,1
9,None,256,2959.811000,2959.811000,2959.811000,9928.892054,11087.411470,11353.000000,0.000003,0.336062,241.940424,300.001181,53541,2398666,300.000000,0,0,0,GUROBI,1
