instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,618783.684884,618783.684884,618783.684884,632895.730479,764702.121436,764772.000000,0.000003,0.559223,170.210867,170.211036,35998,1510407,300.000000,0,0,0,GUROBI,1
1,None,256,616586.855034,616586.855034,616586.855034,627975.108443,763849.694144,763926.000000,0.000003,0.366213,175.633066,175.810287,33978,1552467,300.000000,0,0,0,GUROBI,1
2,None,256,616124.208087,616124.208087,616124.208087,632736.362169,763561.000000,763561.000000,0.000002,0.750716,26.342007,150.091394,24750,1213156,300.000000,0,0,0,GUROBI,1
3,None,256,617002.665425,617002.665425,617002.665425,629099.246629,764274.865499,764351.000000,0.000002,0.436594,197.866662,197.993900,38429,1715048,300.000000,0,0,0,GUROBI,1
4,None,256,616857.243336,616857.243336,616857.243336,629148.809576,765639.128187,765690.000000,0.000003,0.397774,204.887977,205.154858,38815,1724174,300.000000,0,0,0,GUROBI,1
5,None,256,617074.100723,617074.100723,617074.100723,629903.237083,764483.524328,764557.000000,0.000003,0.545231,173.764272,173.787831,27991,1372335,300.000000,0,0,0,GUROBI,1
6,None,256,617013.437667,617013.437667,617013.437667,627650.837463,764017.419232,764084.000000,0.000002,0.330457,176.585382,176.700786,32977,1460347,300.000000,0,0,0,GUROBI,1
7,None,256,616407.173510,616407.173510,616407.173510,630005.501259,765459.830303,765525.000000,0.000003,0.391759,156.193476,156.193598,29911,1293285,300.000000,0,0,0,GUROBI,1
8,None,256,617047.748771,617047.748771,617047.748771,631570.812786,764454.000000,764454.000000,0.000003,0.707699,123.949633,123.969216,23438,1051728,300.000000,0,0,0,GUROBI,1
9,None,256,617766.598781,617766.598781,617766.598781,633238.947183,764201.487982,764261.000000,0.000002,0.552371,238.343417,238.455788,40559,1976992,300.000000,0,0,0,GUROBI,1
10,None,256,617445.777251,617445.777251,617445.777251,633037.361258,764519.000000,764519.000000,0.000002,0.515257,161.279338,161.279458,25932,1282422,300.000000,0,0,0,GUROBI,1
