instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.550000,189.600000,189.600000,200.283333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.094980,0.108937,0.094980,0.109335,1,56,300.000000,4,3,5,GUROBI,1
1,New,4,185.550000,189.600000,189.600000,200.283333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.089503,0.100725,0.089503,0.101408,1,56,300.000000,4,3,5,GUROBI,1
2,New,4,185.550000,189.600000,186.066667,200.733278,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.108382,0.120054,0.108382,0.120411,1,56,300.000000,4,4,5,GUROBI,1
3,New,4,170.197619,180.150000,176.483333,183.550000,183.550000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.112752,0.117897,0.112752,0.118732,1,38,300.000000,4,5,5,GUROBI,1
4,New,4,175.966667,180.933333,180.933333,200.150000,200.600000,200.600000,0.107109,0.155616,0.156472,0.156972,5,158,300.000000,4,5,5,GUROBI,1
5,New,4,184.883333,188.600000,188.600000,199.737147,201.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.091203,0.102573,0.091203,0.103124,1,62,300.000000,4,3,5,GUROBI,1
6,New,4,185.550000,189.600000,189.600000,206.248387,206.450000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.089162,0.112431,0.089162,0.112967,1,100,300.000000,4,3,5,GUROBI,1
7,New,4,189.816667,195.450000,195.450000,209.475000,210.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.106957,0.125072,0.106957,0.125558,1,82,300.000000,4,4,4,GUROBI,1
8,New,4,186.550000,190.600000,190.600000,201.241667,203.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.086223,0.097439,0.086223,0.098227,1,62,300.000000,4,3,5,GUROBI,1
9,New,4,185.550000,189.600000,189.600000,200.283333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.086473,0.099375,0.086473,0.099763,1,56,300.000000,4,3,5,GUROBI,1
10,New,4,160.550000,167.547619,167.059524,181.433333,181.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.096062,0.111112,0.096062,0.111467,1,54,300.000000,4,4,5,GUROBI,1
