instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,22.000000,23.083333,23.083333,24.000000,30.000000,30.000000,13.096311,13.237193,16.740419,34.833644,43559,341566,3600.000000,82,1,35,GUROBI,1
1,Old,64,21.971726,23.130208,23.130208,23.973136,30.000000,30.000000,10.896203,11.026468,13.985033,56.390624,84899,650939,3600.000000,82,2,0,GUROBI,1
2,Old,64,21.906250,23.013021,23.013021,23.906250,29.906250,29.906250,14.068019,14.196825,17.094590,49.079086,80914,627115,3600.000000,82,3,0,GUROBI,1
3,Old,64,21.937855,23.062500,23.062500,23.937500,29.937500,29.937500,10.750934,10.865438,11.119840,55.775000,91849,682785,3600.000000,82,2,0,GUROBI,1
4,Old,64,21.937893,23.096354,23.096354,23.937500,29.937500,29.937500,11.003296,11.134292,12.474718,53.135653,82800,645434,3600.000000,82,2,0,GUROBI,1
5,Old,64,21.969792,23.109375,23.109375,23.968750,29.968750,29.968750,9.766276,9.889974,20.728216,54.436034,82719,668874,3600.000000,82,2,0,GUROBI,1
6,Old,64,21.969792,23.088542,23.088542,23.968750,29.968750,29.968750,10.696357,10.806980,28.931627,56.922460,89485,716212,3600.000000,82,2,0,GUROBI,1
7,Old,64,21.969792,23.106771,23.106771,23.106771,29.968750,29.968750,10.135514,10.271978,28.380175,54.978346,76102,654757,3600.000000,82,2,0,GUROBI,1
8,Old,64,21.969792,23.114583,23.114583,23.969498,29.968750,29.968750,13.439870,13.548748,20.437715,57.716619,81352,652755,3600.000000,82,3,0,GUROBI,1
9,Old,64,21.937500,23.062500,23.062500,23.937500,29.937500,29.937500,10.728735,10.839048,14.463869,50.906867,84589,625892,3600.000000,82,2,0,GUROBI,1
10,Old,64,22.002083,23.117188,23.117188,24.002143,30.000000,30.000000,10.718143,10.841399,29.585150,58.051984,83767,654439,3600.000000,82,2,0,GUROBI,1
