instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000002,1.668511,20.426429,26.151959,3637,69921,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.250000,-0.250000,-0.250000,7.513228,1330.000000,1330.000000,0.000002,12.318528,31.528751,31.994086,3094,62731,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.250000,-0.250000,-0.250000,8.696090,1330.000000,1330.000000,0.000002,12.007861,33.600810,34.188283,4128,66128,3600.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.000003,1.224969,50.783456,50.783685,6372,135731,3600.000000,0,0,0,GUROBI,1
4,None,4,-0.250000,-0.250000,-0.250000,15.286107,1330.000000,1330.000000,0.000003,11.816046,28.545263,30.351906,3076,64044,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.446245,-0.446245,-0.446245,-0.250000,1329.750000,1329.750000,0.000004,1.244574,25.824391,35.586609,5535,89046,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,30.798457,1331.750000,1331.750000,0.000002,12.566386,32.339246,47.365514,5581,111280,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,36.940762,1353.000000,1353.000000,0.000003,4.851451,28.047444,44.322204,4720,98708,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.243357,-0.243357,-0.243357,6.467262,1330.000000,1330.000000,0.000003,12.133887,55.680380,59.919838,5735,125451,3600.000000,0,0,0,GUROBI,1
9,None,4,4.359384,4.359384,4.359384,83.291356,1397.500000,1397.500000,0.000003,2.193248,133.045564,133.045753,5950,246790,3600.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,30.628320,1348.250000,1348.250000,0.000003,3.328983,121.565334,121.565509,5701,250184,3600.000000,0,0,0,GUROBI,1
