instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.085194,0.000003,0.088108,1,1106,300.000000,0,0,0,GUROBI,1
1,None,4,253.833333,253.833333,253.833333,255.000000,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.053112,0.000003,0.054977,1,889,300.000000,0,0,0,GUROBI,1
2,None,4,253.111111,253.111111,253.111111,253.499999,254.000000,256.000000,0.000003,0.246553,22.215193,300.002313,287811,2520360,300.000000,0,0,0,GUROBI,1
3,None,4,250.944444,250.944444,250.944444,250.944444,252.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.090936,0.000003,0.127168,1,1808,300.000000,0,0,0,GUROBI,1
4,None,4,253.111111,253.111111,253.111111,253.833333,254.000000,256.000000,0.000003,0.213716,166.538768,300.002285,362673,2283397,300.000000,0,0,0,GUROBI,1
5,None,4,251.955556,251.955556,251.955556,253.000000,255.000000,271.000000,0.000003,0.222941,0.705127,1.514932,517,7577,300.000000,0,0,0,GUROBI,1
6,None,4,252.388889,252.388889,252.388889,253.199999,255.000000,281.000000,0.000003,0.163628,0.880422,1.622800,515,8932,300.000000,0,0,0,GUROBI,1
7,None,4,250.222222,250.222222,250.222222,251.000000,251.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.040884,1,845,300.000000,0,0,0,GUROBI,1
8,None,4,252.388889,252.388889,252.388889,253.199999,255.000000,263.000000,0.000004,0.168788,0.775162,1.585181,518,9028,300.000000,0,0,0,GUROBI,1
9,None,4,253.833333,253.833333,253.833333,255.000000,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.071938,0.000004,0.074067,1,1338,300.000000,0,0,0,GUROBI,1
10,None,4,250.583333,250.583333,250.583333,252.000000,252.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.054408,0.000004,0.057749,1,762,300.000000,0,0,0,GUROBI,1
