instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,567.481578,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.104670,0.117263,0.104670,0.117625,1,45,300.000000,4,4,8,GUROBI,1
1,Farkas,4,489.027840,508.551768,503.053612,548.471680,549.644650,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.013784,0.026153,0.013784,0.026675,1,43,300.000000,4,4,0,GUROBI,1
2,Farkas,4,512.227840,531.141768,525.860927,567.481578,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016093,0.031116,0.016093,0.031445,1,46,300.000000,4,4,0,GUROBI,1
3,Farkas,4,511.617840,531.141768,525.664503,567.578344,568.099934,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014966,0.027215,0.014966,0.027541,1,44,300.000000,4,4,0,GUROBI,1
4,Farkas,4,512.617840,532.141768,526.643612,567.510988,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014912,0.024965,0.014912,0.025503,1,44,300.000000,4,4,0,GUROBI,1
5,Farkas,4,512.617840,532.141768,526.643612,568.481578,569.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016931,0.028879,0.016931,0.029376,1,45,300.000000,4,4,0,GUROBI,1
6,Farkas,4,463.907409,465.273341,465.273341,514.731940,514.731940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015641,0.023056,0.015641,0.024287,1,39,300.000000,4,4,0,GUROBI,1
7,Farkas,4,463.907409,465.273341,465.273341,514.731940,514.731940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015429,0.022616,0.015429,0.024306,1,39,300.000000,4,4,0,GUROBI,1
8,Farkas,4,511.617840,531.141768,526.814762,567.872317,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.012841,0.025696,0.012841,0.026049,1,45,300.000000,4,4,0,GUROBI,1
9,Farkas,4,511.663771,531.187699,525.689544,568.481578,569.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014668,0.029979,0.014668,0.030318,1,45,300.000000,4,4,0,GUROBI,1
10,Farkas,4,511.617840,531.141768,525.643612,567.481578,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.013662,0.025847,0.013662,0.026280,1,44,300.000000,4,4,0,GUROBI,1
