instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.201951,1.014866,1.015006,600,4452,300.000000,0,0,0,GUROBI,1
1,None,256,-59551.560882,-59551.560882,-59551.560882,-52234.983580,-50169.000000,-50169.000000,0.000002,0.127826,0.264756,0.933863,605,3838,300.000000,0,0,0,GUROBI,1
2,None,256,-59867.610009,-59867.610009,-59867.610009,-52117.643381,-50568.000000,-50568.000000,0.000003,0.229152,1.840053,1.845724,719,6998,300.000000,0,0,0,GUROBI,1
3,None,256,-60059.814544,-60059.814544,-60059.814544,-52419.468887,-50901.000000,-50901.000000,0.000003,0.235633,1.132387,1.142523,613,4477,300.000000,0,0,0,GUROBI,1
4,None,256,-59869.252423,-59869.252423,-59869.252423,-52172.724283,-50535.000000,-50535.000000,0.000002,0.212179,1.343332,1.343511,629,5128,300.000000,0,0,0,GUROBI,1
5,None,256,-59975.619235,-59975.619235,-59975.619235,-52240.055425,-50634.000000,-50634.000000,0.000003,0.228377,2.827990,2.828133,720,7276,300.000000,0,0,0,GUROBI,1
6,None,256,-59974.099255,-59974.099255,-59974.099255,-52209.525138,-50768.000000,-50768.000000,0.000002,0.226420,0.317611,1.421121,631,5827,300.000000,0,0,0,GUROBI,1
7,None,256,-59791.154908,-59791.154908,-59791.154908,-52093.562102,-50335.000000,-50335.000000,0.000003,0.228146,1.981513,1.981665,683,6035,300.000000,0,0,0,GUROBI,1
8,None,256,-60033.037580,-60033.037580,-60033.037580,-52385.950210,-50568.000000,-50568.000000,0.000002,0.211491,1.942908,1.956372,704,6712,300.000000,0,0,0,GUROBI,1
9,None,256,-59763.003870,-59763.003870,-59763.003870,-52199.110845,-50302.000000,-50302.000000,0.000003,0.258206,2.096571,2.137195,661,5770,300.000000,0,0,0,GUROBI,1
10,None,256,-60063.730979,-60063.730979,-60063.730979,-52349.318737,-50733.000000,-50733.000000,0.000003,0.246581,1.797848,1.797994,656,6081,300.000000,0,0,0,GUROBI,1
