instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-931.638851,-878.768109,-905.928387,-780.309871,-132.873137,-132.873137,1380.937053,1382.177226,1384.653115,1399.473394,2283,122055,6287.160000,4,36,36,GUROBI,1
1,Old,4,-941.092424,-885.642700,-935.514417,-906.900282,-160.020261,-160.016917,16.084635,16.764602,77.786465,78.300114,7878,433859,6287.160000,4,36,0,GUROBI,1
2,Old,4,-950.421265,-883.626042,-919.990684,-902.281683,-163.033137,-163.033137,32.492051,33.415415,102.192431,122.845681,12710,639380,6287.160000,4,36,0,GUROBI,1
3,Old,4,-930.680208,-869.801674,-909.036112,-890.536326,-146.573137,-146.573137,92.449597,93.242909,174.563347,175.318129,10985,583273,6287.160000,4,36,0,GUROBI,1
4,Old,4,-946.715483,-894.161461,-924.665880,-893.675244,-175.083137,-175.083137,122.982828,123.772242,161.887236,162.852723,4879,284323,6287.160000,4,21,0,GUROBI,1
5,Old,4,-922.487938,-869.440276,-909.190732,-881.801992,-140.023137,-140.023137,72.124345,72.902956,116.349699,135.371575,8341,435973,6287.160000,4,36,0,GUROBI,1
6,Old,4,-934.316119,-873.249922,-901.672413,-875.133735,-147.343137,-147.343137,66.000198,67.133349,141.421593,146.397497,11308,482581,6287.160000,4,36,0,GUROBI,1
7,Old,4,-940.990479,-879.697632,-923.313109,-895.621571,-167.113137,-167.113137,90.723924,91.647404,152.687732,154.278289,7666,439627,6287.160000,4,33,0,GUROBI,1
9,Old,4,-942.607605,-887.587517,-926.230036,-905.753076,-160.263138,-160.263138,13.778770,14.623107,61.477456,62.207148,5895,332969,6287.160000,4,36,0,GUROBI,1
10,Old,4,-930.097778,-873.164802,-914.033250,-895.655380,-151.423137,-151.423137,20.752048,21.622641,73.933578,74.534838,5700,331524,6287.160000,4,36,0,GUROBI,1
