instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.192779,65.728445,148.515633,59325,776096,3600.000000,0,0,0,GUROBI,1
1,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.286261,10.420719,137.178456,70118,763753,3600.000000,0,0,0,GUROBI,1
2,None,64,-73.569324,-73.569324,-73.569324,-68.847082,-56.000000,-56.000000,0.000003,1.587584,174.884726,333.660383,133504,1574769,3600.000000,0,0,0,GUROBI,1
3,None,64,-73.550151,-73.550151,-73.550151,-68.347630,-56.000000,-56.000000,0.000003,2.458825,14.926970,193.728481,79060,898087,3600.000000,0,0,0,GUROBI,1
4,None,64,-73.550151,-73.550151,-73.550151,-68.270457,-56.000000,-56.000000,0.000003,2.094509,8.590096,244.356991,101276,1154969,3600.000000,0,0,0,GUROBI,1
5,None,64,-73.527711,-73.527711,-73.527711,-68.571718,-55.937500,-55.937500,0.000003,2.134347,2.353882,68.647917,43709,533532,3600.000000,0,0,0,GUROBI,1
6,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.194114,92.851450,230.067242,92856,1047104,3600.000000,0,0,0,GUROBI,1
7,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.204651,10.889008,178.033132,87087,924320,3600.000000,0,0,0,GUROBI,1
8,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.207135,9.047284,172.424153,77660,918179,3600.000000,0,0,0,GUROBI,1
9,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.202742,53.922140,168.982695,71413,806789,3600.000000,0,0,0,GUROBI,1
10,None,64,-73.550151,-73.550151,-73.550151,-68.405457,-56.000000,-56.000000,0.000003,1.900082,98.773168,231.719756,93055,1079840,3600.000000,0,0,0,GUROBI,1
