instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,47.333333,60.777778,56.070183,142.952652,144.000000,145.000000,279.392669,280.372313,280.686354,280.709865,17,5021,300.000000,64,32,32,GUROBI,1
1,Old,64,47.333333,60.777778,57.306438,142.197270,146.000000,146.000000,118.252806,119.213079,120.685608,120.698481,216,10041,300.000000,64,32,0,GUROBI,1
2,Old,64,47.333333,60.777778,54.240028,142.732934,144.000000,144.000000,136.701572,137.684930,137.744601,137.749046,12,4125,300.000000,64,32,0,GUROBI,1
3,Old,64,47.333333,60.777778,54.868663,140.966588,144.000000,144.000000,136.503278,137.525549,137.694149,137.840113,26,4549,300.000000,64,32,0,GUROBI,1
4,Old,64,47.333333,60.777778,53.269511,141.354688,144.000000,144.000000,135.094810,136.059781,136.477241,136.483631,46,5128,300.000000,64,32,0,GUROBI,1
5,Old,64,48.222222,61.333333,55.322171,141.293048,144.000000,144.000000,158.517801,159.469200,159.624986,159.698364,19,5027,300.000000,64,33,0,GUROBI,1
6,Old,64,47.333333,60.777778,55.198130,141.338596,144.000000,144.000000,131.304395,132.258083,132.389295,132.400037,12,3748,300.000000,64,32,0,GUROBI,1
7,Old,64,47.333333,61.000000,54.313256,141.154280,144.000000,144.000000,128.413619,129.368398,129.586181,129.663260,18,4522,300.000000,64,32,0,GUROBI,1
8,Old,64,47.333333,60.777778,53.313029,141.909392,144.000000,144.000000,134.833907,135.804114,135.911328,135.942734,19,4516,300.000000,64,32,0,GUROBI,1
9,Old,64,47.333333,60.777778,52.352066,140.716787,144.000000,352.000000,136.482866,137.252561,139.496199,140.795185,524,16402,300.000000,64,32,0,GUROBI,1
10,Old,64,47.333333,60.777778,57.606666,140.879182,144.000000,391.000000,130.176933,131.154606,133.021264,134.370240,531,16752,300.000000,64,32,0,GUROBI,1
