instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000002,3.888354,7.318392,31.496141,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,16,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,3.746368,20.012299,95.573978,2123,458778,3600.000000,0,0,0,GUROBI,1
2,None,16,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,2.824511,46.457972,64.289564,3023,249793,3600.000000,0,0,0,GUROBI,1
3,None,16,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,4.114374,29.600543,43.223752,2105,181537,3600.000000,0,0,0,GUROBI,1
4,None,16,87.555556,87.555556,87.555556,306.000000,905.000000,905.000000,0.000003,3.392618,25.497122,31.997786,1312,115239,3600.000000,0,0,0,GUROBI,1
5,None,16,87.555556,87.555556,87.555556,305.500000,888.000000,888.031250,0.000003,2.691604,44.076724,57.417166,3504,351230,3600.000000,0,0,0,GUROBI,1
6,None,16,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,3.003259,21.359875,33.995436,922,162229,3600.000000,0,0,0,GUROBI,1
7,None,16,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000004,4.412306,20.071380,40.339010,942,167404,3600.000000,0,0,0,GUROBI,1
8,None,16,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.088240,6.270935,51.354974,2239,325756,3600.000000,0,0,0,GUROBI,1
9,None,16,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,2.767860,46.648719,55.638112,1013,225097,3600.000000,0,0,0,GUROBI,1
10,None,16,-45.777778,-45.777778,-45.777778,169.954407,888.531250,888.562500,0.000004,1.829858,20.575557,57.976739,8067,301322,3600.000000,0,0,0,GUROBI,1
