instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.012000,0.012000,0.012000,0.090487,0.336528,0.336528,0.000003,0.124376,34.433176,34.433299,10772,277509,803.110000,0,0,0,GUROBI,1
1,None,16,0.012000,0.012000,0.012000,0.064728,0.329446,0.329446,0.000003,0.135046,30.700397,30.700499,10334,242620,803.110000,0,0,0,GUROBI,1
2,None,16,0.011887,0.011887,0.011887,0.128377,0.342885,0.342885,0.000002,0.266939,35.072171,44.384129,12886,335499,803.110000,0,0,0,GUROBI,1
3,None,16,0.011897,0.011897,0.011897,0.064567,0.338446,0.338446,0.000004,0.139893,34.929367,36.980843,10788,261381,803.110000,0,0,0,GUROBI,1
4,None,16,0.011793,0.011793,0.011793,0.094701,0.352326,0.352326,0.000002,0.217949,31.069973,31.070083,11407,205339,803.110000,0,0,0,GUROBI,1
5,None,16,0.011994,0.011994,0.011994,0.032250,0.342922,0.342922,0.000002,0.118314,37.486293,37.486402,11228,284901,803.110000,0,0,0,GUROBI,1
6,None,16,0.012000,0.012000,0.012000,0.132677,0.329446,0.329446,0.000003,0.213948,35.214190,35.214300,10509,268954,803.110000,0,0,0,GUROBI,1
7,None,16,0.011897,0.011897,0.011897,0.064423,0.345373,0.345373,0.000003,0.139646,38.627564,38.760998,10467,280552,803.110000,0,0,0,GUROBI,1
8,None,16,0.011894,0.011894,0.011894,0.127740,0.336008,0.336008,0.000002,0.230022,0.635881,26.875505,10273,221992,803.110000,0,0,0,GUROBI,1
9,None,16,0.011894,0.011894,0.011894,0.124175,0.339802,0.339826,0.000003,0.260580,1.759455,37.007194,17133,352646,803.110000,0,0,0,GUROBI,1
10,None,16,0.011996,0.011996,0.011996,0.087867,0.337428,0.337428,0.000005,0.129887,1.769597,32.623819,11055,245967,803.110000,0,0,0,GUROBI,1
