instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.387123,1.543668,11.409837,11.419563,4073,105682,300.000000,4,2,100,GUROBI,1
1,New,4,-79862.718301,-79501.894450,-79501.894450,-70128.470425,-67039.000000,-67039.000000,3.009989,3.130047,5.841258,7.051396,1535,31186,300.000000,54,2,100,GUROBI,1
2,New,4,-79864.816447,-79521.051579,-79521.051579,-70233.044898,-67079.000000,-67079.000000,2.991939,3.107095,5.863166,6.072229,1494,26302,300.000000,54,2,100,GUROBI,1
3,New,4,-79839.356312,-79474.949006,-79474.949006,-69758.818982,-67079.333333,-67074.000000,3.059447,3.191567,5.204979,5.906031,1268,21465,300.000000,54,2,100,GUROBI,1
4,New,4,-79846.080720,-79573.663666,-79573.663666,-69673.164709,-66912.241230,-66909.000000,3.125724,3.247956,4.515650,5.726879,1325,25591,300.000000,54,2,100,GUROBI,1
5,New,4,-79863.096192,-79531.917446,-79531.917446,-70612.530974,-68089.000000,-68089.000000,3.059293,3.172004,5.444037,6.059562,1031,17176,300.000000,54,2,100,GUROBI,1
6,New,4,-79845.259847,-79629.629642,-79629.629642,-70634.036234,-67633.940002,-67629.000000,10.352603,10.498137,14.527940,18.319732,3730,104634,300.000000,54,11,100,GUROBI,1
7,New,4,-79962.633402,-79728.555706,-79728.555706,-70883.501138,-68254.000000,-68254.000000,3.008788,3.130624,5.087332,5.187154,845,9637,300.000000,54,2,100,GUROBI,1
8,New,4,-79846.373870,-79454.009089,-79454.009089,-69028.073018,-66904.110536,-66899.000000,3.147584,3.273333,4.713983,4.714110,1021,11669,300.000000,54,2,100,GUROBI,1
9,New,4,-79846.014812,-79495.114491,-79495.114491,-71085.825156,-67839.333333,-67839.000000,2.969267,3.099549,23.822180,24.758056,8818,278866,300.000000,54,2,100,GUROBI,1
10,New,4,-79856.776876,-79494.141417,-79494.141417,-70085.876147,-67589.000000,-67589.000000,3.115206,3.229134,5.562096,5.581354,710,5679,300.000000,54,2,100,GUROBI,1
