instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2353.362951,2361.454195,11.572830,11.614422,90.812812,300.000630,1174047,4905016,300.000000,64,15,20,GUROBI,1
1,Farkas,64,2330.413048,2334.916518,2333.266437,2333.415699,2355.445856,2363.454195,0.504853,0.542991,16.303132,300.000597,1196295,5094264,300.000000,64,15,0,GUROBI,1
2,Farkas,64,2327.305190,2331.460438,2330.893945,2331.055775,2351.846071,2360.454195,0.500667,0.541379,55.125869,300.000642,1230195,4995053,300.000000,64,15,0,GUROBI,1
3,Farkas,64,2330.613249,2334.315349,2333.990278,2334.073052,2354.793562,2362.486039,0.501918,0.554036,296.437106,300.010056,1204355,5006674,300.000000,64,15,0,GUROBI,1
4,Farkas,64,2327.996584,2333.178271,2333.059775,2333.106393,2353.922234,2362.454195,0.501026,0.541399,88.327851,300.000787,1157969,4884560,300.000000,64,15,0,GUROBI,1
5,Farkas,64,2329.422679,2334.013133,2333.347178,2333.354951,2354.811201,2362.454195,0.505187,0.545743,157.572946,300.000662,1128217,4809839,300.000000,64,15,0,GUROBI,1
6,Farkas,64,2326.341697,2332.137151,2331.229737,2331.379061,2353.182765,2361.151386,0.499628,0.543732,138.733227,300.000619,1259758,5164703,300.000000,64,15,0,GUROBI,1
7,Farkas,64,2321.074847,2324.843777,2324.136474,2324.302680,2347.671242,2353.783741,0.506989,0.548645,93.357937,300.000672,1262161,5074085,300.000000,64,15,0,GUROBI,1
8,Farkas,64,2328.558797,2332.885678,2332.136465,2332.396679,2353.774600,2362.151386,0.513190,0.555493,251.502578,300.015359,1280071,5151457,300.000000,64,15,0,GUROBI,1
9,Farkas,64,2326.104387,2330.127527,2328.070871,2328.343408,2356.362451,2357.454195,0.511719,0.571911,47.854132,300.000668,1273267,4912909,300.000000,64,15,0,GUROBI,1
10,Farkas,64,2331.411552,2336.829626,2335.389536,2335.609449,2357.777817,2364.151386,0.504566,0.548039,36.576018,300.000935,1293284,5038780,300.000000,64,15,0,GUROBI,1
