instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.074893,2.629938,3.057220,3.111530,154,5336,300.000000,4,4,41,GUROBI,1
1,Farkas,4,50.123967,50.148760,50.148760,73.297380,75.000000,75.000000,0.090502,0.747388,0.998803,1.293932,145,6357,300.000000,4,4,0,GUROBI,1
2,Farkas,4,49.396694,49.421488,49.421488,70.589292,72.000000,72.000000,0.090708,0.692173,0.897704,1.088295,123,4595,300.000000,4,4,0,GUROBI,1
3,Farkas,4,49.578512,49.603306,49.603306,70.418113,72.000000,72.000000,0.090817,0.599085,1.231093,1.231250,228,5941,300.000000,4,4,0,GUROBI,1
4,Farkas,4,49.760331,49.785124,49.785124,70.869583,72.000000,72.000000,0.090896,0.573175,0.660700,0.666476,42,2270,300.000000,4,4,0,GUROBI,1
5,Farkas,4,49.033058,49.057851,49.057851,70.600083,72.000000,72.000000,0.090898,0.735410,1.370120,1.423379,252,6217,300.000000,4,4,0,GUROBI,1
6,Farkas,4,49.214876,49.239669,49.239669,70.945633,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.091345,0.571400,0.091345,0.577783,1,1838,300.000000,4,4,0,GUROBI,1
7,Farkas,4,50.669421,50.694215,50.694215,73.146825,75.000000,78.000000,0.101317,0.720822,2.215610,2.215772,533,8761,300.000000,4,4,0,GUROBI,1
8,Farkas,4,49.735537,49.760331,49.760331,72.628196,74.000000,74.000000,0.100078,0.681240,1.349603,1.376056,294,6850,300.000000,4,4,0,GUROBI,1
9,Farkas,4,49.033058,49.057851,49.057851,70.999144,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.091232,0.647002,0.091232,0.669595,1,1927,300.000000,4,4,0,GUROBI,1
10,Farkas,4,48.669421,48.694215,48.694215,70.248664,72.000000,72.000000,0.100412,0.909478,2.097289,2.097515,478,10807,300.000000,4,4,0,GUROBI,1
