instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.605771,1.975190,2.643382,2.643463,205,2872,3600.000000,4,16,18,GUROBI,1
1,Old,4,1909.500000,1909.500000,1909.500000,2325.336207,3359.000000,3359.000000,0.335007,0.635416,2.596929,4.011986,1279,18092,3600.000000,4,12,0,GUROBI,1
2,Old,4,1909.000000,1909.500000,1909.500000,2238.369565,3359.000000,3359.000000,0.326501,0.627590,2.656667,2.846115,1211,13380,3600.000000,4,14,0,GUROBI,1
3,Old,4,1908.000000,1908.000000,1908.000000,2313.950980,3358.000000,3358.000000,0.349694,0.670648,2.010484,2.824050,1342,14938,3600.000000,4,12,0,GUROBI,1
4,Old,4,1907.750000,1908.000000,1908.000000,2317.387717,3355.000000,3355.000000,0.364116,0.713019,1.973752,2.034271,595,6972,3600.000000,4,18,0,GUROBI,1
5,Old,4,1908.500000,1909.000000,1909.000000,2294.347525,3360.000000,3360.000000,0.288714,0.642003,1.904893,2.351321,948,10615,3600.000000,4,12,0,GUROBI,1
7,Old,4,1908.000000,1909.250000,1909.000000,2348.496179,3353.000000,3353.000000,0.285101,0.718841,1.469373,2.807519,906,10498,3600.000000,4,12,0,GUROBI,1
8,Old,4,1910.000000,1910.500000,1910.500000,2291.976631,3360.000000,3360.000000,0.311489,0.669867,1.383025,1.984957,691,8592,3600.000000,4,12,0,GUROBI,1
9,Old,4,1909.000000,1909.000000,1909.000000,2257.308261,3356.000000,3356.000000,0.261867,0.516942,4.355185,4.355270,1227,16733,3600.000000,4,12,0,GUROBI,1
10,Old,4,1906.500000,1908.250000,1908.000000,2292.458333,3357.000000,3357.000000,0.240617,0.379772,3.408850,3.417646,1047,12648,3600.000000,4,12,0,GUROBI,1
