instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,163.480100,163.480100,163.480100,163.480100,168.000000,210.000000,0.000003,1.179421,4.676237,12.434759,873,67438,300.000000,0,0,0,GUROBI,1
1,None,4,98.661290,98.661290,98.661290,103.673062,106.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.719709,0.000003,7.553380,524,19457,300.000000,0,0,0,GUROBI,1
2,None,4,90.332219,90.332219,90.332219,96.169959,98.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.641039,0.000003,7.949210,589,18254,300.000000,0,0,0,GUROBI,1
3,None,4,88.909120,88.909120,88.909120,94.844679,96.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.550693,0.000003,4.769898,533,9073,300.000000,0,0,0,GUROBI,1
4,None,4,104.378789,104.378789,104.378789,110.445761,112.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.843936,0.000003,0.911350,1,6272,300.000000,0,0,0,GUROBI,1
5,None,4,77.596777,77.596777,77.596777,85.601353,87.000000,87.000000,0.000003,0.475483,14.290828,20.355772,3733,65785,300.000000,0,0,0,GUROBI,1
6,None,4,110.465968,110.465968,110.465968,115.549519,121.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.543753,0.000003,5.693765,527,27267,300.000000,0,0,0,GUROBI,1
7,None,4,99.147590,99.147590,99.147590,105.198301,107.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.709766,0.000003,6.648187,701,16101,300.000000,0,0,0,GUROBI,1
8,None,4,92.849895,92.849895,92.849895,99.092320,101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.987316,0.000004,10.464099,665,19208,300.000000,0,0,0,GUROBI,1
9,None,4,65.844489,65.844489,65.844489,70.751010,73.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.154403,0.000002,0.161109,1,1117,300.000000,0,0,0,GUROBI,1
10,None,4,98.143530,98.143530,98.143530,103.371945,106.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.590926,0.000004,6.496691,531,16785,300.000000,0,0,0,GUROBI,1
