instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5136.205301,5441.169355,5286.689151,5217.563601,5230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,363.848478,364.832612,363.848478,364.848775,1,614,300.000000,4,30,96,GUROBI,1
1,Farkas,4,4781.629351,5098.734440,4781.629351,5427.013758,6830.000000,6830.000000,1.462081,4.906953,79.916741,95.642351,4292,101451,300.000000,4,30,0,GUROBI,1
2,Farkas,4,5038.630792,5222.157982,5038.630792,5590.746564,6890.000000,7410.000000,1.648967,4.563285,220.103471,300.002126,16038,377041,300.000000,4,30,0,GUROBI,1
3,Farkas,4,5070.456554,5274.407386,5070.456554,5644.421787,7240.000000,7240.000000,1.611727,5.095560,177.562054,257.309613,13048,280744,300.000000,4,30,0,GUROBI,1
4,Farkas,4,5034.399149,5240.508361,5044.824221,5419.051675,6670.000000,6670.000000,1.576003,4.994417,89.802379,97.285067,4422,107317,300.000000,4,30,0,GUROBI,1
5,Farkas,4,4982.358487,5165.962271,4982.358487,5398.655377,6880.000000,6880.000000,1.476218,4.601014,207.204608,209.333590,11293,260493,300.000000,4,30,0,GUROBI,1
6,Farkas,4,4810.033114,5008.900790,4813.791185,5411.095109,6890.000000,6890.000000,1.604756,6.242118,159.666126,172.570860,9149,241052,300.000000,4,30,0,GUROBI,1
7,Farkas,4,5064.674227,5298.638350,5066.502380,5478.193638,6730.000000,6730.000000,1.541592,4.546538,82.609976,82.831421,3826,98017,300.000000,4,30,0,GUROBI,1
8,Farkas,4,4881.524314,5025.455456,4881.524314,5662.275017,6730.000000,6730.000000,1.703090,4.615210,52.038554,53.514531,1900,52194,300.000000,4,30,0,GUROBI,1
9,Farkas,4,4754.777470,4978.149450,4754.777470,5428.520174,6750.000000,6750.000000,1.550533,5.881095,93.889625,109.950998,5366,123437,300.000000,4,30,0,GUROBI,1
10,Farkas,4,4958.949501,5243.723353,4958.949501,5441.900863,6830.000000,6830.000000,1.557972,5.162551,92.136170,145.464614,7199,181821,300.000000,4,30,0,GUROBI,1
