instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,34.289167,34.289167,34.289167,35.982040,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000030,0.134853,0.000030,0.138821,3,552,3600.000000,0,0,0,GUROBI,1
1,None,64,34.289167,34.289167,34.289167,35.975454,36.750000,36.750000,0.000003,0.145589,0.195980,0.444900,495,4186,3600.000000,0,0,0,GUROBI,1
2,None,64,85.854917,85.854917,85.854917,87.460968,88.000000,88.000000,0.000003,0.147809,0.183324,0.206941,84,1251,3600.000000,0,0,0,GUROBI,1
3,None,64,-286.960833,-286.960833,-286.960833,-285.271110,-284.250000,-284.250000,0.000003,0.153724,0.172121,0.922681,1218,10636,3600.000000,0,0,0,GUROBI,1
4,None,64,34.216682,34.216682,34.216682,35.972538,36.750000,36.750000,0.000002,0.150500,0.423587,0.423686,379,4076,3600.000000,0,0,0,GUROBI,1
5,None,64,-67.960833,-67.960833,-67.960833,-66.269036,-65.250000,-65.250000,0.000004,0.260639,0.383110,1.043596,1333,11228,3600.000000,0,0,0,GUROBI,1
6,None,64,87.886875,87.886875,87.886875,89.657601,90.250000,90.250000,0.000003,0.195801,0.314610,0.314697,152,1681,3600.000000,0,0,0,GUROBI,1
7,None,64,34.289167,34.289167,34.289167,35.978890,37.000000,37.000000,0.000002,0.148814,0.188448,0.864964,1089,8687,3600.000000,0,0,0,GUROBI,1
8,None,64,34.289167,34.289167,34.289167,35.982040,37.000000,37.000000,0.000003,0.138927,0.182789,0.701106,1028,7909,3600.000000,0,0,0,GUROBI,1
9,None,64,-90.866729,-90.866729,-90.866729,-90.355667,-88.250000,-88.250000,0.000003,0.118507,0.287834,0.741253,534,5159,3600.000000,0,0,0,GUROBI,1
