instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000027,0.083122,0.090640,0.094614,16,613,3600.000000,0,0,0,GUROBI,1
1,None,4,48.799999,48.799999,48.799999,76.305447,82.199999,82.199999,0.000004,0.090069,0.105442,0.137506,95,1012,3600.000000,0,0,0,GUROBI,1
2,None,4,48.799999,48.799999,48.799999,77.157662,82.199999,82.199999,0.000002,0.122392,0.196085,0.196161,170,1424,3600.000000,0,0,0,GUROBI,1
3,None,4,48.799999,48.799999,48.799999,76.946313,82.199999,82.199999,0.000006,0.101911,0.138766,0.138837,81,916,3600.000000,0,0,0,GUROBI,1
4,None,4,48.799999,48.799999,48.799999,77.157662,82.199999,82.199999,0.000003,0.119360,0.193166,0.193241,170,1424,3600.000000,0,0,0,GUROBI,1
5,None,4,48.799999,48.799999,48.799999,77.936047,82.199999,82.199999,0.000005,0.099431,0.106411,0.135907,76,872,3600.000000,0,0,0,GUROBI,1
6,None,4,48.799999,48.799999,48.799999,78.439662,82.199999,82.199999,0.000003,0.095188,0.102984,0.136091,66,824,3600.000000,0,0,0,GUROBI,1
7,None,4,48.799999,48.799999,48.799999,76.642298,82.199999,82.199999,0.000003,0.085372,0.143734,0.143816,156,1102,3600.000000,0,0,0,GUROBI,1
8,None,4,48.799999,48.799999,48.799999,78.060869,82.199999,82.199999,0.000002,0.130437,0.138682,0.178485,87,1551,3600.000000,0,0,0,GUROBI,1
9,None,4,48.704890,48.704890,48.704890,78.490721,82.069564,82.074999,0.000003,0.092541,0.120542,0.154764,134,1077,3600.000000,0,0,0,GUROBI,1
10,None,4,48.799999,48.799999,48.799999,77.515528,82.199999,82.199999,0.000004,0.085180,0.123332,0.123415,77,839,3600.000000,0,0,0,GUROBI,1
