instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000004,0.359677,43.560165,43.561013,7082,82452,300.000000,0,0,0,GUROBI,1
1,None,4,811.908981,811.908981,811.908981,811.908981,931.007916,931.007916,0.000003,0.318257,24.628571,29.221272,6282,72078,300.000000,0,0,0,GUROBI,1
2,None,4,812.023655,812.023655,812.023655,812.023655,935.988375,936.007916,0.000004,0.341920,40.144998,41.363421,7471,86047,300.000000,0,0,0,GUROBI,1
3,None,4,810.848938,810.848938,810.848938,810.848938,929.955258,930.007916,0.000004,0.323414,27.813709,30.027392,6278,70553,300.000000,0,0,0,GUROBI,1
4,None,4,810.453174,810.453174,810.453174,810.453174,936.007916,936.007916,0.000003,0.322698,42.429170,42.956835,7571,87123,300.000000,0,0,0,GUROBI,1
5,None,4,810.145919,810.145919,810.145919,810.145919,937.007916,937.007916,0.000003,0.330562,27.179819,28.406499,6409,73521,300.000000,0,0,0,GUROBI,1
6,None,4,811.737395,811.737395,811.737395,811.737395,934.968510,935.007916,0.000003,0.346163,33.733663,35.964909,6860,80469,300.000000,0,0,0,GUROBI,1
7,None,4,809.377758,809.377758,809.377758,809.377758,937.007916,937.007916,0.000003,0.351592,43.247462,44.941916,7974,88648,300.000000,0,0,0,GUROBI,1
8,None,4,810.488551,810.488551,810.488551,810.488551,935.007916,935.007916,0.000003,0.363293,28.479146,28.480011,5630,65321,300.000000,0,0,0,GUROBI,1
9,None,4,811.226237,811.226237,811.226237,811.226237,934.007916,934.007916,0.000003,0.341550,42.851579,42.852399,6894,81478,300.000000,0,0,0,GUROBI,1
10,None,4,810.528058,810.528058,810.528058,810.528058,934.007916,934.007916,0.000003,0.336629,31.712695,31.839245,6927,83099,300.000000,0,0,0,GUROBI,1
