instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,1.693508,20.543111,26.045911,3637,69921,3600.000000,0,0,0,GUROBI,1
1,None,64,-0.089821,-0.089821,-0.089821,-0.062440,1330.000000,1330.000000,0.000003,0.858618,19.032930,29.422797,4776,103269,3600.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,0.964766,67.826487,67.979399,8601,162624,3600.000000,0,0,0,GUROBI,1
3,None,64,-16.937500,-16.937500,-16.937500,-4.078966,1314.562500,1314.562500,0.000003,12.050827,27.340097,35.047356,4035,72433,3600.000000,0,0,0,GUROBI,1
4,None,64,-0.125000,-0.125000,-0.125000,-0.125000,1329.937500,1329.937500,0.000003,1.270455,21.297049,32.797109,5805,89771,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.062500,0.000003,1.265730,24.762425,37.249817,4632,77027,3600.000000,0,0,0,GUROBI,1
6,None,64,3.589846,3.589846,3.589846,29.603390,1349.187500,1349.312500,0.000003,6.448855,34.937292,35.351494,5406,82109,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000003,0.991147,12.458330,14.127598,2398,52618,3600.000000,0,0,0,GUROBI,1
8,None,64,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000003,1.038462,19.939023,19.939238,3585,66228,3600.000000,0,0,0,GUROBI,1
9,None,64,-20.625000,-20.625000,-20.625000,-3.256089,1323.625000,1323.625000,0.000004,12.686938,34.403683,34.403910,4396,91108,3600.000000,0,0,0,GUROBI,1
10,None,64,-0.024807,-0.024807,-0.024807,4.357034,1330.062500,1330.062500,0.000004,6.399415,26.238926,46.023748,5393,113719,3600.000000,0,0,0,GUROBI,1
