instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6637.188027,6637.188027,6637.188027,6714.074468,6741.543814,6742.200022,0.000003,0.770477,10.906315,14.826277,5375,85991,300.000000,0,0,0,GUROBI,1
1,None,256,6384.716887,6384.716887,6384.716887,6639.653671,6659.644565,6660.300006,0.000003,0.536505,5.490782,5.490944,1667,26747,300.000000,0,0,0,GUROBI,1
2,None,256,6379.822081,6379.822081,6379.822081,6526.426664,6531.530021,6531.530021,0.000003,0.630533,0.803377,0.803534,33,1796,300.000000,0,0,0,GUROBI,1
3,None,256,6525.577921,6525.577921,6525.577921,6645.516536,6662.086423,6662.720022,0.000003,0.583986,4.218298,4.399936,1038,18064,300.000000,0,0,0,GUROBI,1
4,None,256,6444.751102,6444.751102,6444.751102,6601.810445,6622.675047,6623.105011,0.000007,0.685003,1.636899,1.637063,310,6492,300.000000,0,0,0,GUROBI,1
5,None,256,-993617.498576,-993617.498576,-993617.498576,6580.645059,6605.057272,6605.615022,0.000003,0.599389,4.667717,5.795834,1726,24514,300.000000,0,0,0,GUROBI,1
6,None,256,6468.715097,6468.715097,6468.715097,6637.010959,6658.261814,6658.840012,0.000003,0.733815,5.783654,5.783824,1200,24563,300.000000,0,0,0,GUROBI,1
7,None,256,6280.233321,6280.233321,6280.233321,6458.774554,6468.621675,6468.621675,0.000003,0.514962,0.817533,0.817692,101,2626,300.000000,0,0,0,GUROBI,1
8,None,256,6393.601319,6393.601319,6393.601319,6546.470687,6561.686520,6562.325025,0.000003,0.641999,1.179127,1.179309,191,3757,300.000000,0,0,0,GUROBI,1
9,None,256,6277.415991,6277.415991,6277.415991,6529.007602,6548.987997,6549.580025,0.000003,0.641232,2.616001,2.616161,729,14169,300.000000,0,0,0,GUROBI,1
10,None,256,6448.794354,6448.794354,6448.794354,6598.643419,6621.060944,6621.585014,0.000003,0.758812,5.992458,5.992622,1266,23695,300.000000,0,0,0,GUROBI,1
