instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,8877.000000,8877.000000,8877.000000,10488.000000,14392.000000,14393.000000,0.000030,0.105378,3.993592,2719.587719,4196905,27595743,3600.000000,0,0,0,GUROBI,1
1,None,64,8877.000000,8877.000000,8877.000000,10488.000000,11106.000000,11106.000000,0.000005,0.076717,1.074384,1.203352,2524,14531,3600.000000,0,0,0,GUROBI,1
2,None,64,8877.000000,8877.000000,8877.000000,10488.000000,14392.000000,14393.000000,0.000006,0.083373,4.218394,2705.209605,4196905,27595743,3600.000000,0,0,0,GUROBI,1
3,None,64,8877.000000,8877.000000,8877.000000,10634.000000,14392.000000,14393.000000,0.000003,0.122814,370.601637,2458.218603,3776955,24214590,3600.000000,0,0,0,GUROBI,1
4,None,64,8877.000000,8877.000000,8877.000000,10628.750000,14392.000000,14393.000000,0.000003,0.126743,9.793158,2259.153671,3874576,25222520,3600.000000,0,0,0,GUROBI,1
5,None,64,8877.000000,8877.000000,8877.000000,10488.000000,10978.000000,10978.000000,0.000002,0.083425,0.889465,0.928102,1237,8310,3600.000000,0,0,0,GUROBI,1
