instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,608.844340,608.844340,608.844340,11369.417306,11689.000000,16451.000000,0.000002,1.994249,6.943817,25.039551,695,44759,300.000000,0,0,0,GUROBI,1
1,None,4,272.691842,272.691842,272.691842,6330.193474,6408.000000,6408.000000,0.000003,1.052048,15.823089,16.181585,1509,41699,300.000000,0,0,0,GUROBI,1
2,None,4,261.316319,261.316319,261.316319,6154.496217,6252.000000,6280.000000,0.000003,0.652112,4.583831,4.584123,553,10628,300.000000,0,0,0,GUROBI,1
3,None,4,197.124580,197.124580,197.124580,5633.810619,5804.000000,8443.000000,0.000003,0.811739,2.456624,6.866512,573,21007,300.000000,0,0,0,GUROBI,1
4,None,4,246.887337,246.887337,246.887337,6126.269269,6302.000000,6302.000000,0.000002,1.136007,20.265603,20.265901,1262,37571,300.000000,0,0,0,GUROBI,1
5,None,4,266.674299,266.674299,266.674299,7136.792592,7227.000000,7234.000000,0.000003,1.065464,12.469708,12.684957,761,27016,300.000000,0,0,0,GUROBI,1
6,None,4,248.712747,248.712747,248.712747,6351.971072,6477.000000,6489.000000,0.000002,0.789244,12.496747,12.534088,983,33075,300.000000,0,0,0,GUROBI,1
7,None,4,262.318234,262.318234,262.318234,7533.680559,7681.000000,7681.000000,0.000002,1.119421,18.462339,18.462631,1809,46380,300.000000,0,0,0,GUROBI,1
8,None,4,419.920082,419.920082,419.920082,6512.830359,6726.000000,6728.000000,0.000003,0.899302,15.344705,15.345002,2221,49089,300.000000,0,0,0,GUROBI,1
9,None,4,232.873128,232.873128,232.873128,3615.078213,3700.000000,3700.000000,0.000003,0.775762,11.038680,11.079786,1659,32658,300.000000,0,0,0,GUROBI,1
