instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,11115.630502,11115.630502,11115.630502,12664.015056,12890.000000,12903.999999,0.000002,2.713144,27.551081,27.551379,1078,59622,300.000000,0,0,0,GUROBI,1
1,None,4,11098.800753,11098.800753,11098.800753,12710.339999,12951.999856,12951.999856,0.000003,3.044241,26.855757,26.856116,1266,59067,300.000000,0,0,0,GUROBI,1
2,None,4,11244.126243,11244.126243,11244.126243,12809.442673,13022.842938,13024.000000,0.000003,3.206865,25.076771,25.077069,1229,55495,300.000000,0,0,0,GUROBI,1
3,None,4,11106.667236,11106.667236,11106.667236,12651.116305,12887.743859,12889.000000,0.000003,2.842926,24.580008,26.604147,1642,71284,300.000000,0,0,0,GUROBI,1
4,None,4,11081.898869,11081.898869,11081.898869,12652.053653,12884.643237,12884.999999,0.000003,2.766894,62.931529,62.933123,5053,223946,300.000000,0,0,0,GUROBI,1
5,None,4,11172.834005,11172.834005,11172.834005,12694.101167,12980.941654,12982.000000,0.000003,2.619266,33.154170,33.154466,2471,97520,300.000000,0,0,0,GUROBI,1
6,None,4,10857.813245,10857.813245,10857.813245,12500.169500,12641.000000,12641.000000,0.000003,3.483719,18.044219,18.044506,619,34632,300.000000,0,0,0,GUROBI,1
7,None,4,10916.784382,10916.784382,10916.784382,12499.740807,12705.999996,12707.999997,0.000002,3.140704,27.140686,27.141050,1311,57525,300.000000,0,0,0,GUROBI,1
8,None,4,11201.691151,11201.691151,11201.691151,12792.973787,12967.813633,12969.000000,0.000003,2.791436,23.233829,23.234125,941,42908,300.000000,0,0,0,GUROBI,1
9,None,4,10789.960632,10789.960632,10789.960632,12361.332177,12693.749600,12695.000000,0.000003,3.105193,63.420153,63.420449,5266,253631,300.000000,0,0,0,GUROBI,1
10,None,4,11041.239608,11041.239608,11041.239608,12567.752820,12809.787239,12811.000000,0.000002,2.551235,39.351554,39.362943,2288,105575,300.000000,0,0,0,GUROBI,1
