instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54016.221114,-52831.579404,-52242.000000,359.243270,359.493178,359.571403,360.245379,567,4254,300.000000,107,30,75,GUROBI,1
1,Farkas,64,-60668.712911,-58936.772355,-60273.399970,-54111.523987,-52242.000000,-52242.000000,3.074610,3.329985,3.401435,4.466199,636,4897,300.000000,107,30,0,GUROBI,1
2,Farkas,64,-60673.842930,-58971.891330,-60278.529988,-52964.822789,-51862.846373,-51860.000000,3.088357,3.343343,3.633636,3.666487,552,4322,300.000000,107,30,0,GUROBI,1
3,Farkas,64,-60976.957972,-60235.544458,-60976.957972,-55520.972206,-54361.704973,-54360.500000,3.195666,3.433772,3.583358,3.842499,632,5544,300.000000,107,30,0,GUROBI,1
4,Farkas,64,-60670.663000,-58946.453975,-60275.350059,-53096.412174,-50966.000000,-50966.000000,3.219960,3.530442,4.630454,4.686888,658,6169,300.000000,107,30,0,GUROBI,1
5,Farkas,64,-60675.019172,-58942.854794,-60279.706231,-53967.684437,-52150.000000,-52150.000000,3.079990,3.354733,5.014177,5.040730,672,5821,300.000000,107,30,0,GUROBI,1
6,Farkas,64,-60667.991885,-58935.491083,-60272.678944,-54221.637867,-52378.000000,-52378.000000,3.077851,3.325229,4.956031,4.956175,668,5276,300.000000,107,30,0,GUROBI,1
7,Farkas,64,-60667.372569,-58928.741203,-60272.059628,-54403.524014,-52518.000000,-52518.000000,3.227044,3.465095,5.348981,5.352422,709,6859,300.000000,107,30,0,GUROBI,1
8,Farkas,64,-60669.994997,-58952.814825,-60282.790967,-52190.700389,-50517.500000,-50517.500000,3.079322,3.350814,4.621869,4.644188,896,10903,300.000000,107,30,0,GUROBI,1
9,Farkas,64,-60673.720749,-58934.423399,-60286.516719,-54321.525414,-52242.000000,-52242.000000,3.077443,3.230449,3.287675,4.504086,653,4624,300.000000,107,30,0,GUROBI,1
