instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,39794.745138,39794.745138,39794.745138,52012.519535,52148.000000,52148.000000,0.000004,0.707277,0.797959,0.807324,24,1043,300.000000,0,0,0,GUROBI,1
1,None,4,31553.152802,31553.152802,31553.152802,48983.532218,49339.039924,49343.166667,0.000004,1.009198,2.843859,2.896869,495,6486,300.000000,0,0,0,GUROBI,1
2,None,4,32872.473177,32872.473177,32872.473177,47745.798190,48975.163862,48979.750000,0.000004,0.910184,8.921958,8.948265,980,14284,300.000000,0,0,0,GUROBI,1
3,None,4,35125.418872,35125.418872,35125.418872,50235.611786,50930.677358,50934.909091,0.000004,0.980766,20.160695,21.552891,3255,55573,300.000000,0,0,0,GUROBI,1
4,None,4,34586.857032,34586.857032,34586.857032,47456.722734,49035.964015,49035.964015,0.000004,0.901336,28.601582,36.118630,5514,112546,300.000000,0,0,0,GUROBI,1
5,None,4,32451.292488,32451.292488,32451.292488,46603.452941,47562.209594,54723.031250,0.000004,0.907806,1.362340,10.168772,664,12911,300.000000,0,0,0,GUROBI,1
6,None,4,27189.792813,27189.792813,27189.792813,39524.281295,41220.187500,41220.187500,0.000002,0.849139,9.958529,10.340458,1098,20113,300.000000,0,0,0,GUROBI,1
7,None,4,36188.957089,36188.957089,36188.957089,51497.638373,52531.289672,52536.500000,0.000004,0.803442,70.528222,71.469823,17435,224576,300.000000,0,0,0,GUROBI,1
8,None,4,37335.011940,37335.011940,37335.011940,50319.303898,50727.500000,50727.500000,0.000004,0.928569,5.849394,5.849599,628,7726,300.000000,0,0,0,GUROBI,1
9,None,4,18155.362585,18155.362585,18155.362585,48757.049634,49908.255103,49912.972222,0.000003,0.804902,19.380134,19.865398,1563,49682,300.000000,0,0,0,GUROBI,1
10,None,4,37230.353687,37230.353687,37230.353687,50263.102508,51678.010805,51680.791667,0.000003,0.943365,11.439270,11.488384,796,14941,300.000000,0,0,0,GUROBI,1
