instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78494.816474,80935.096763,2.218625,2.729177,161.461688,300.005456,38583,1714115,300.000000,4,8,153,GUROBI,1
1,Farkas,4,33435.811145,34183.811145,34183.811145,87748.875929,91961.786008,91964.770771,0.096486,0.344876,4.848075,4.848231,1682,23496,300.000000,4,8,0,GUROBI,1
2,Farkas,4,33469.750751,34219.750751,34217.791927,85738.959479,90357.558375,90360.411078,0.089486,0.309343,3.158496,3.158624,956,11521,300.000000,4,8,0,GUROBI,1
3,Farkas,4,33362.286620,34568.560894,34107.724442,100647.346974,101524.966800,101595.966800,0.098065,0.254320,0.317406,0.324208,83,763,300.000000,4,8,0,GUROBI,1
4,Farkas,4,33409.919586,34143.919586,34143.919586,85318.890546,90789.426015,90795.436186,0.097579,0.332554,4.107420,5.102178,2494,29520,300.000000,4,8,0,GUROBI,1
5,Farkas,4,33595.544545,34360.544545,34330.692134,100565.687647,102677.017017,102679.817985,0.090499,0.194951,0.219769,0.295877,141,737,300.000000,4,8,0,GUROBI,1
6,Farkas,4,33696.928929,34453.928929,34442.694550,98926.433191,100220.945529,100220.945529,0.097924,0.288944,0.418641,0.418778,163,1072,300.000000,4,8,0,GUROBI,1
7,Farkas,4,33481.367701,34685.493494,34230.899233,87919.218402,92093.520520,92093.520520,0.097218,0.317850,3.087871,3.096043,1303,12208,300.000000,4,8,0,GUROBI,1
8,Farkas,4,33586.387721,35011.513514,34349.789745,95434.099518,97630.032846,97634.568318,0.104313,0.265991,0.328968,0.329099,70,763,300.000000,4,8,0,GUROBI,1
9,Farkas,4,33414.618285,34124.618285,34124.618285,96482.145448,98174.216550,98174.216550,0.091104,0.240987,0.291379,0.291515,62,691,300.000000,4,8,0,GUROBI,1
10,Farkas,4,33310.606273,34062.606273,34045.673381,99045.584988,101451.136372,101458.821822,0.098640,0.276662,0.344503,0.474237,217,1611,300.000000,4,8,0,GUROBI,1
