instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.572192,0.731478,1.433458,1.756874,910,13080,300.000000,4,3,52,GUROBI,1
1,Farkas,4,2704.789286,3071.539286,2881.039286,8591.809191,8682.000000,8682.000000,0.038906,0.095615,0.104522,0.112416,28,383,300.000000,4,3,0,GUROBI,1
2,Farkas,4,2717.536905,3086.536905,2896.036905,10995.788060,11050.000000,11050.000000,0.037070,0.084326,0.135822,0.139914,108,745,300.000000,4,3,0,GUROBI,1
3,Farkas,4,2826.660714,3202.410714,2987.685714,10838.792200,10890.000000,10890.000000,0.036284,0.099821,0.111681,0.113653,32,379,300.000000,4,3,0,GUROBI,1
4,Farkas,4,2664.958333,3030.208333,2839.708333,10410.986095,10481.000000,10481.000000,0.036405,0.087612,0.095747,0.097038,21,263,300.000000,4,3,0,GUROBI,1
5,Farkas,4,2784.096429,3155.346429,2946.884370,10984.970001,11055.000000,11055.000000,0.035801,0.076083,0.081888,0.082606,15,231,300.000000,4,3,0,GUROBI,1
6,Farkas,4,2727.164286,3096.914286,2897.789286,8726.875141,8843.000000,8843.000000,0.029557,0.100332,0.125643,0.150268,84,855,300.000000,4,3,0,GUROBI,1
7,Farkas,4,2722.453571,3089.203571,2899.211513,12187.445860,12260.000000,12260.000000,0.036388,0.070791,0.072196,0.072997,8,131,300.000000,4,3,0,GUROBI,1
8,Farkas,4,2735.920238,3100.420238,2911.420238,10031.054229,10107.864662,10108.000000,0.036385,0.080720,0.102373,0.103819,38,426,300.000000,4,3,0,GUROBI,1
9,Farkas,4,2719.689286,3085.689286,2892.939286,9021.481291,9113.000000,9113.000000,0.035724,0.081194,0.094447,0.096038,31,299,300.000000,4,3,0,GUROBI,1
10,Farkas,4,2738.895238,3105.645238,2911.770238,8725.929965,8896.000000,8896.000000,0.036789,0.131640,0.211120,0.228086,126,1544,300.000000,4,3,0,GUROBI,1
