instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000002,0.336457,4.910759,5.049110,2640,22952,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.062500,-0.062500,-0.062500,-0.062500,28287.937500,28289.937500,0.000004,0.362246,20.118191,23.550817,14552,96418,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000003,0.319582,33.998317,33.998439,14738,98754,3600.000000,0,0,0,GUROBI,1
3,None,4,-0.059704,-0.059704,-0.059704,0.000000,28289.708333,28290.000000,0.000004,0.271692,3.098564,9.786732,6701,49712,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,28289.625000,28290.000000,0.000003,0.281164,11.841490,30.339374,12019,82260,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,28288.125000,28290.000000,0.000002,0.326296,6.070952,12.355056,7993,58621,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,28287.312500,28290.000000,0.000003,0.339068,18.827529,19.235784,12787,95396,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,28288.187500,28290.000000,0.000003,0.302105,21.882568,21.882692,14357,95058,3600.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.125000,0.000003,0.275006,7.308218,14.619436,9388,79171,3600.000000,0,0,0,GUROBI,1
9,None,4,-0.060252,-0.060252,-0.060252,0.000000,28288.333333,28290.000000,0.000003,0.332794,24.632757,24.632881,15110,103297,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.060190,-0.060190,-0.060190,0.000000,28287.777778,28290.000000,0.000003,0.230042,17.351294,21.932041,14051,97012,3600.000000,0,0,0,GUROBI,1
