instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.000006,0.000006,0.003462,0.004014,1,18,300.000000,0,0,0,GUROBI,1
1,None,64,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,0.000005,0.000005,0.002139,0.002350,1,19,300.000000,0,0,0,GUROBI,1
2,None,64,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,0.000005,0.000005,0.002541,0.002837,1,17,300.000000,0,0,0,GUROBI,1
3,None,64,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,0.000005,0.000005,0.002289,0.002606,1,15,300.000000,0,0,0,GUROBI,1
4,None,64,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,0.000005,0.000005,0.002669,0.003053,1,17,300.000000,0,0,0,GUROBI,1
5,None,64,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,0.000005,0.000005,0.002295,0.002593,1,14,300.000000,0,0,0,GUROBI,1
6,None,64,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,0.000005,0.000005,0.001818,0.002065,1,16,300.000000,0,0,0,GUROBI,1
7,None,64,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,0.000004,0.000004,0.002283,0.002577,1,17,300.000000,0,0,0,GUROBI,1
8,None,64,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,0.000004,0.000004,0.002358,0.002674,1,20,300.000000,0,0,0,GUROBI,1
9,None,64,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,0.000005,0.000005,0.002234,0.002528,1,16,300.000000,0,0,0,GUROBI,1
