instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,5.214965,6.219662,7.001290,7.683059,1363,18263,3600.000000,4,13,171,GUROBI,1
1,Farkas,4,-0.000819,-0.000351,-0.000762,0.140136,0.149988,0.150003,0.172746,0.931826,6.182736,6.182885,1607,23765,3600.000000,4,13,0,GUROBI,1
2,Farkas,4,-0.000811,-0.000348,-0.000754,0.136957,0.148187,0.148198,0.172535,0.881397,4.834111,4.834238,1634,23519,3600.000000,4,13,0,GUROBI,1
3,Farkas,4,-0.000822,-0.000357,-0.000766,0.112328,0.148489,0.148499,0.174589,0.924542,5.744330,5.744462,1924,31261,3600.000000,4,13,0,GUROBI,1
4,Farkas,4,-0.000820,-0.000355,-0.000764,0.118948,0.150430,0.150437,0.177362,1.132829,6.181434,6.844537,2642,44823,3600.000000,4,13,0,GUROBI,1
5,Farkas,4,0.000685,0.001156,0.000741,0.122133,0.149993,0.150003,0.179375,1.102997,7.240825,7.240952,2281,34163,3600.000000,4,13,0,GUROBI,1
6,Farkas,4,-0.000820,-0.000351,-0.000763,0.138790,0.148512,0.148524,0.176068,0.807125,1.842192,2.464907,1687,19577,3600.000000,4,13,0,GUROBI,1
7,Farkas,4,-0.000823,-0.000360,-0.000767,0.111620,0.148499,0.148499,0.176979,0.906702,5.777661,6.661467,2469,40711,3600.000000,4,13,0,GUROBI,1
8,Farkas,4,-0.000814,-0.000352,-0.000758,0.116298,0.150440,0.150453,0.170728,0.894351,9.814768,9.814901,2519,39833,3600.000000,4,13,0,GUROBI,1
9,Farkas,4,0.000678,0.001148,0.000734,0.139271,0.149914,0.149928,0.172749,0.890056,4.926573,4.942963,1220,18267,3600.000000,4,13,0,GUROBI,1
10,Farkas,4,-0.000823,-0.000351,-0.000769,0.137876,0.148472,0.148484,0.174374,0.853242,2.247853,3.657358,2487,32094,3600.000000,4,13,0,GUROBI,1
