instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,141.886250,141.886250,141.886250,146.925379,148.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.283343,0.000004,0.287121,3,1146,3600.000000,0,0,0,GUROBI,1
1,None,4,-156.084375,-156.084375,-156.084375,-151.084927,-150.000000,-150.000000,0.000003,0.262383,0.324886,0.330108,65,1652,3600.000000,0,0,0,GUROBI,1
2,None,4,-1770.825000,-1770.825000,-1770.825000,-1763.500000,-1763.500000,-1763.500000,0.000004,0.098937,0.099380,0.099926,2,709,3600.000000,0,0,0,GUROBI,1
3,None,4,-1933.451250,-1933.451250,-1933.451250,-1928.460055,-1927.500000,-1927.500000,0.000003,0.224198,0.285179,0.299304,74,1703,3600.000000,0,0,0,GUROBI,1
4,None,4,-230.541367,-230.541367,-230.541367,-225.406102,-224.516921,-224.500000,0.000003,0.283945,0.383813,0.410321,118,2691,3600.000000,0,0,0,GUROBI,1
5,None,4,-1649.272125,-1649.272125,-1649.272125,-1643.169338,-1642.000000,-1642.000000,0.000003,0.315110,0.329000,0.342990,27,1369,3600.000000,0,0,0,GUROBI,1
6,None,4,-785.715000,-785.715000,-785.715000,-774.829563,-774.000000,-774.000000,0.000003,0.148713,0.175931,0.176671,25,1024,3600.000000,0,0,0,GUROBI,1
7,None,4,-543.768125,-543.768125,-543.768125,-538.010834,-536.500000,-536.500000,0.000004,0.248934,0.295692,0.305294,56,1731,3600.000000,0,0,0,GUROBI,1
8,None,4,116.936319,116.936319,116.936319,123.217540,124.000000,124.000000,0.000003,0.247993,0.257426,0.259122,12,1116,3600.000000,0,0,0,GUROBI,1
9,None,4,-998.597784,-998.597784,-998.597784,-992.839244,-992.000000,-992.000000,0.000004,0.308744,0.331784,0.335068,24,1397,3600.000000,0,0,0,GUROBI,1
10,None,4,-691.335625,-691.335625,-691.335625,-686.522329,-684.500000,-684.500000,0.000003,0.228419,0.445737,0.513786,243,4678,3600.000000,0,0,0,GUROBI,1
