instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,800002400.000000,800002400.000000,800002400.000000,800002400.892857,900007672.540946,1600015100.000000,0.000003,0.084890,173.869011,300.001249,343352,2392392,300.000000,0,0,0,GUROBI,1
1,None,64,799998544.287695,799998544.287695,799998544.287695,799999097.065119,1199996394.488507,1400006496.000000,0.000003,0.105854,200.502438,200.502597,214084,1725940,300.000000,0,0,0,GUROBI,1
2,None,64,800002570.600000,800002570.600000,800002570.600000,800002608.715777,1000005561.769233,1550015093.999999,0.000004,0.076476,250.395886,300.001282,324937,3037194,300.000000,0,0,0,GUROBI,1
3,None,64,799996405.886905,799996405.886905,799996405.886905,799997460.057464,1199995655.106849,1200008475.000000,0.000003,0.117161,216.524116,216.579422,151538,1501987,300.000000,0,0,0,GUROBI,1
4,None,64,800002464.915476,800002464.915476,800002464.915476,800002882.849073,1100007106.632565,1400015594.000000,0.000002,0.099799,296.216450,300.001313,240285,2965100,300.000000,0,0,0,GUROBI,1
5,None,64,800001514.001190,800001514.001190,800001514.001190,800002328.300071,1100001419.999961,1550014664.000000,0.000003,0.107580,234.227801,300.001061,206400,2602492,300.000000,0,0,0,GUROBI,1
6,None,64,800001622.947619,800001622.947619,800001622.947619,800002611.315026,1000006790.459117,1433353186.999070,0.000004,0.103203,296.365572,300.001230,231971,2786805,300.000000,0,0,0,GUROBI,1
7,None,64,800001754.516667,800001754.516667,800001754.516667,800001801.333348,1100006695.756335,1400011757.666667,0.000003,0.077983,282.724174,300.001745,138301,2433092,300.000000,0,0,0,GUROBI,1
8,None,64,800002863.084524,800002863.084524,800002863.084524,800002903.798407,1200003395.786098,1480019290.999999,0.000003,0.076102,286.267723,300.001192,299163,2751016,300.000000,0,0,0,GUROBI,1
9,None,64,800001127.064286,800001127.064286,800001127.064286,800001337.919907,1100004905.390075,1500014344.444444,0.000002,0.101139,262.872341,300.001447,214697,2817134,300.000000,0,0,0,GUROBI,1
10,None,64,800002623.392857,800002623.392857,800002623.392857,800003391.134888,1200004631.999996,1200017993.000000,0.000002,0.100349,257.768022,257.780870,154754,2162897,300.000000,0,0,0,GUROBI,1
