instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,17561.353680,17561.425108,17561.353680,17563.917647,17566.000000,17567.000000,959.405228,964.546392,2245.647530,2245.710540,72525,4965992,3600.000000,258,2,774,GUROBI,1
1,Farkas,16,17555.187302,17555.211111,17555.187302,17558.014714,17560.000000,17560.999999,243.075808,247.360424,324.410524,324.416548,10065,329511,3600.000000,258,2,0,GUROBI,1
