instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.799714,2.010630,3.654089,3.893784,1300,16216,300.000000,4,2,75,GUROBI,1
1,Old,4,-61657.425059,-61314.757281,-61314.757281,-54404.406174,-52192.000000,-52192.000000,0.367906,0.584205,3.180684,3.184646,748,5959,300.000000,4,2,0,GUROBI,1
2,Old,4,-61645.876077,-61317.077744,-61317.077744,-54578.246465,-52341.000000,-52341.000000,0.368454,0.580605,2.642985,3.131426,1110,16783,300.000000,4,2,0,GUROBI,1
3,Old,4,-61677.720809,-61394.999142,-61394.999142,-54803.963675,-52493.000000,-52493.000000,0.360540,0.537470,1.738919,2.045450,923,11904,300.000000,4,2,0,GUROBI,1
4,Old,4,-61640.033611,-61286.901944,-61286.901944,-54572.233934,-52308.219836,-52306.000000,0.359547,0.574266,2.713491,2.907599,1037,14494,300.000000,4,2,0,GUROBI,1
5,Old,4,-61657.613275,-61304.481609,-61304.481609,-54602.804686,-52366.621486,-52366.000000,0.369322,0.572779,3.068439,3.593708,1641,29980,300.000000,4,2,0,GUROBI,1
6,Old,4,-61666.380600,-61321.342267,-61321.342267,-54575.962373,-52319.411293,-52319.000000,0.358708,0.565770,2.265125,2.742672,1369,19783,300.000000,4,2,0,GUROBI,1
7,Old,4,-61644.187729,-61265.713840,-61265.713840,-54501.051134,-52197.000000,-52197.000000,0.359864,0.534278,2.768287,2.768429,1286,20822,300.000000,4,2,0,GUROBI,1
8,Old,4,-61675.005074,-61361.361185,-61361.361185,-54638.640417,-52369.000000,-52369.000000,0.360247,0.567771,3.259116,3.259253,804,7758,300.000000,4,2,0,GUROBI,1
9,Old,4,-61667.891388,-61290.313054,-61290.313054,-54583.291059,-52365.000000,-52365.000000,0.359726,0.567584,2.136804,2.136945,1003,12742,300.000000,4,2,0,GUROBI,1
10,Old,4,-61666.149343,-61315.211565,-61315.211565,-54570.322939,-52284.000000,-52284.000000,0.360176,0.568605,1.923375,2.023792,812,8684,300.000000,4,2,0,GUROBI,1
