instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-4632.298153,-4632.298153,-4632.298153,-4631.571278,-4610.825602,-4606.679610,0.000003,0.119988,31.245026,300.000796,1137123,4544837,300.000000,0,0,0,GUROBI,1
1,None,64,-4631.739364,-4631.739364,-4631.739364,-4630.924760,-4608.520576,-4608.059794,0.000003,0.126259,101.058435,272.302648,855680,3604812,300.000000,0,0,0,GUROBI,1
2,None,64,-4634.335518,-4634.335518,-4634.335518,-4633.338367,-4610.006152,-4609.545226,0.000002,0.127322,10.728193,267.867279,953809,3873757,300.000000,0,0,0,GUROBI,1
3,None,64,-4632.834408,-4632.834408,-4632.834408,-4632.442094,-4613.456684,-4604.547405,0.000002,0.114049,259.879287,300.000649,1232910,4810561,300.000000,0,0,0,GUROBI,1
4,None,64,-4633.381292,-4633.381292,-4633.381292,-4632.706138,-4613.990309,-4606.679610,0.000002,0.121990,95.386987,300.000584,1087169,4706483,300.000000,0,0,0,GUROBI,1
5,None,64,-4631.988316,-4631.988316,-4631.988316,-4631.378194,-4608.484425,-4608.023630,0.000003,0.125886,167.439193,272.441591,1016200,3962283,300.000000,0,0,0,GUROBI,1
6,None,64,-4629.075112,-4629.075112,-4629.075112,-4628.832873,-4604.442833,-4603.982695,0.000004,0.114643,35.452859,98.439583,388777,1491004,300.000000,0,0,0,GUROBI,1
7,None,64,-4617.280609,-4617.280609,-4617.280609,-4616.564936,-4598.141101,-4591.582130,0.000003,0.118350,47.335427,300.000510,1193452,4621542,300.000000,0,0,0,GUROBI,1
8,None,64,-4628.939802,-4628.939802,-4628.939802,-4628.394288,-4609.027508,-4603.612027,0.000002,0.119555,156.879874,300.000566,1165049,4643827,300.000000,0,0,0,GUROBI,1
9,None,64,-4628.947311,-4628.947311,-4628.947311,-4628.451385,-4609.286422,-4601.375660,0.000002,0.111083,148.458528,300.003557,1138651,4757227,300.000000,0,0,0,GUROBI,1
10,None,64,-4629.144853,-4629.144853,-4629.144853,-4628.639460,-4609.410592,-4601.418564,0.000003,0.116075,31.874539,300.000690,1162798,4752308,300.000000,0,0,0,GUROBI,1
