instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78415.328031,80935.096763,2.220166,2.717107,164.860178,300.001145,35116,1555240,300.000000,4,8,153,GUROBI,1
1,New,4,28312.055642,29888.458045,29174.672259,61466.368687,66521.496231,66526.937196,2.233011,2.649618,26.887635,26.887816,3906,106173,300.000000,4,8,132,GUROBI,1
2,New,4,32881.318986,34441.759426,34146.836964,68956.607700,75494.851666,76269.025113,1.180703,1.797485,247.570529,300.001181,41049,1470940,300.000000,4,3,136,GUROBI,1
3,New,4,28335.086506,29240.857611,29240.857611,62565.075171,68423.757005,68430.482821,2.035297,2.606054,65.546326,65.774895,11598,276007,300.000000,4,7,138,GUROBI,1
4,New,4,31666.402823,32701.658412,32567.090510,67243.445551,74529.998531,74537.131387,1.395159,1.819040,147.625870,148.972605,17227,711412,300.000000,4,4,143,GUROBI,1
5,New,4,26232.693064,27374.969519,27016.743449,56635.965026,63238.851224,63244.602943,1.192973,1.648199,131.054190,131.054371,17233,652624,300.000000,4,3,130,GUROBI,1
6,New,4,20807.263517,22382.036957,21676.316570,55378.403287,62115.053983,62115.053983,2.056519,2.549562,27.134524,28.031060,3313,110668,300.000000,4,7,133,GUROBI,1
7,New,4,22932.026786,23978.487654,23907.834318,56189.941489,64042.885996,64049.221907,0.994951,1.362944,284.113908,284.335670,38535,1609341,300.000000,4,2,133,GUROBI,1
8,New,4,32743.810144,33848.998665,33691.736298,68144.906723,75077.514682,75084.295380,1.190543,1.600845,161.258854,179.135604,29691,1214661,300.000000,4,3,145,GUROBI,1
9,New,4,29473.318071,30486.370309,30305.878859,61491.466867,67805.139851,67807.968058,1.402698,1.739694,6.443446,21.889131,3996,119353,300.000000,4,4,135,GUROBI,1
10,New,4,27917.431385,29370.941729,28763.014826,62262.982679,67171.271038,67177.756260,1.605025,1.937441,12.108476,12.108639,1967,49000,300.000000,4,5,133,GUROBI,1
