instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.975221,0.000002,0.996721,4,838,300.000000,0,0,0,GUROBI,1
1,None,64,2640.972334,2640.972334,2640.972334,3121.936786,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.743354,0.000003,0.751913,3,779,300.000000,0,0,0,GUROBI,1
2,None,64,2605.643004,2605.643004,2605.643004,3087.379845,3091.000000,3091.000000,0.000003,0.561995,0.602294,0.602574,17,844,300.000000,0,0,0,GUROBI,1
3,None,64,2617.228464,2617.228464,2617.228464,3036.417709,3039.000000,3039.000000,0.000003,0.426639,0.480824,0.485530,28,452,300.000000,0,0,0,GUROBI,1
4,None,64,2651.376086,2651.376086,2651.376086,3046.692631,3051.000000,3051.000000,0.000003,0.625519,0.703473,0.716150,29,858,300.000000,0,0,0,GUROBI,1
5,None,64,2675.446670,2675.446670,2675.446670,3078.660580,3080.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.961255,0.000002,0.970670,2,849,300.000000,0,0,0,GUROBI,1
6,None,64,2452.260079,2452.260079,2452.260079,2873.745067,2876.000000,2876.000000,0.000004,0.641918,1.266372,1.271063,118,987,300.000000,0,0,0,GUROBI,1
7,None,64,2565.326760,2565.326760,2565.326760,2994.913595,3000.000000,3002.000000,0.000003,0.855428,0.973256,0.980064,43,955,300.000000,0,0,0,GUROBI,1
8,None,64,2152.024764,2152.024764,2152.024764,2647.258240,2650.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.449823,0.000002,0.463192,4,463,300.000000,0,0,0,GUROBI,1
9,None,64,2540.272929,2540.272929,2540.272929,2956.739496,2958.000000,2958.000000,0.000003,0.516249,0.543136,0.546680,16,800,300.000000,0,0,0,GUROBI,1
10,None,64,2642.235547,2642.235547,2642.235547,3065.686723,3072.000000,3074.000000,0.000003,0.750058,1.894304,1.903520,242,1291,300.000000,0,0,0,GUROBI,1
