instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,36.000000,46.500000,40.000000,557.779202,598.000000,610.000000,7.115909,11.685829,1154.912944,3607.117701,17202,9574118,3600.000000,4,3,542,GUROBI,1
1,New,4,36.000000,46.500000,40.000000,558.421296,609.750000,609.750000,7.117343,11.348184,319.616064,1428.583937,14901,4035040,3600.000000,4,3,542,GUROBI,1
2,New,4,35.875000,46.375000,38.375000,559.486508,609.750000,609.750000,7.481881,11.905641,1190.422781,1801.168565,14346,5369998,3600.000000,4,3,542,GUROBI,1
3,New,4,36.000000,46.500000,38.000000,559.142628,609.750000,609.750000,6.663795,11.442232,592.909315,1838.789069,19335,4567458,3600.000000,4,2,542,GUROBI,1
4,New,4,36.000000,46.500000,40.000000,558.470767,597.750000,609.750000,7.142714,11.690526,161.851393,3607.144453,17017,8759278,3600.000000,4,3,542,GUROBI,1
5,New,4,36.000000,46.500000,40.500000,559.024289,610.250000,610.250000,7.191302,11.813931,559.098677,2411.889398,16771,6758445,3600.000000,4,3,542,GUROBI,1
6,New,4,36.000000,46.500000,40.000000,559.647849,601.250000,610.000000,7.160203,11.566257,3209.098972,3607.168370,11998,6644574,3600.000000,4,3,542,GUROBI,1
7,New,4,36.000000,46.500000,40.000000,558.362862,603.250000,610.250000,7.179353,16.298577,2435.966879,3607.193351,10607,4155308,3600.000000,4,3,542,GUROBI,1
8,New,4,36.000000,46.500000,39.500000,560.410832,594.500000,610.000000,6.672814,21.897423,3570.145926,3606.674519,7800,3457348,3600.000000,4,2,542,GUROBI,1
9,New,4,35.875000,46.375000,38.375000,558.605459,609.750000,609.750000,6.677857,21.278163,2658.625190,3243.008571,13565,3428895,3600.000000,4,2,542,GUROBI,1
10,New,4,36.125000,46.625000,37.625000,559.954167,601.250000,610.000000,6.581312,17.814766,2202.105464,3606.584974,13161,3778855,3600.000000,4,2,542,GUROBI,1
