instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.771213,2.026235,2.220188,3.289100,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59551.560882,-59174.715326,-59178.140221,-51675.329411,-50169.000000,-50169.000000,0.069048,0.354929,1.375225,1.377528,724,7118,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-59867.610009,-59491.533343,-59491.932931,-51998.460825,-50568.000000,-50568.000000,0.069277,0.354346,1.945708,1.956709,750,7307,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-60059.814544,-59685.031210,-59685.031210,-52338.060199,-50901.000000,-50901.000000,0.070100,0.376975,1.380085,1.380245,610,5958,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59869.252423,-59491.729645,-59493.864500,-52130.906859,-50535.000000,-50535.000000,0.077503,0.312823,0.482741,1.329166,617,4993,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-59975.619235,-59598.865346,-59599.664522,-52257.239773,-50634.000000,-50634.000000,0.079621,0.336921,1.831995,1.832139,656,6185,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59974.099255,-59597.499810,-59597.499810,-52393.169313,-50771.216628,-50768.000000,0.079565,0.252744,0.357532,1.041092,589,4177,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59791.154908,-59414.616575,-59415.815339,-52092.242080,-50335.000000,-50335.000000,0.079402,0.325836,2.357329,2.434339,701,6839,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-60033.037580,-59656.499247,-59656.898835,-52443.188602,-50568.000000,-50568.000000,0.070027,0.268988,1.801864,1.802004,691,5716,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59763.003870,-59385.696648,-59388.276729,-51912.967181,-50302.000000,-50302.000000,0.069313,0.364409,2.005949,2.056754,677,6619,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-60063.730979,-59687.285979,-59688.176431,-52421.713562,-50733.000000,-50733.000000,0.069459,0.270015,0.423127,1.258664,623,4600,300.000000,4,2,0,GUROBI,1
