instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.411585,1.570668,11.455542,11.465410,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79836.373257,-79474.266035,-79474.266035,-70017.615461,-66699.000000,-66699.000000,0.248265,0.398744,9.409671,9.409814,3584,105837,300.000000,4,2,0,GUROBI,1
2,Old,4,-79835.087849,-79473.242294,-79473.242294,-70027.958969,-66745.000000,-66739.000000,0.238656,0.373675,14.277546,14.277669,4492,147808,300.000000,4,2,0,GUROBI,1
3,Old,4,-79850.168731,-79488.410398,-79488.410398,-69839.727568,-66685.000000,-66679.000000,0.240337,0.449992,22.826187,23.630740,9702,312254,300.000000,4,2,0,GUROBI,1
4,Old,4,-79850.731483,-79488.623705,-79488.623705,-70037.876601,-66734.000000,-66729.000000,0.247142,0.394347,22.879077,22.879207,7443,273657,300.000000,4,2,0,GUROBI,1
5,Old,4,-79832.908686,-79470.975908,-79470.975908,-69734.113305,-66739.000000,-66739.000000,0.249400,0.469510,7.060773,15.627232,4492,172142,300.000000,4,2,0,GUROBI,1
6,Old,4,-79833.543198,-79472.397087,-79472.397087,-70026.389365,-66695.000000,-66689.000000,0.247537,0.397610,16.741743,18.739707,7361,255241,300.000000,4,2,0,GUROBI,1
7,Old,4,-79834.825393,-79473.154837,-79473.154837,-69993.744263,-66769.000000,-66769.000000,0.249057,0.387552,7.188425,21.252717,6103,225502,300.000000,4,2,0,GUROBI,1
8,Old,4,-79835.747656,-79473.377656,-79473.377656,-70017.340856,-66740.000000,-66739.000000,0.247711,0.398798,10.979477,10.979602,4474,133217,300.000000,4,2,0,GUROBI,1
9,Old,4,-79850.048159,-79487.678159,-79487.678159,-69845.094207,-66769.000000,-66769.000000,0.250921,0.466238,22.463363,28.267712,10996,363329,300.000000,4,2,0,GUROBI,1
10,Old,4,-79834.021934,-79471.826934,-79471.826934,-70014.996095,-66744.000000,-66739.000000,0.240564,0.386148,4.417133,6.417544,2659,60013,300.000000,4,2,0,GUROBI,1
