instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-16000.000000,-16000.000000,-16000.000000,-16000.000000,-15000.000000,-15000.000000,0.000003,0.252125,3.943455,4.005140,1086,26899,300.000000,0,0,0,GUROBI,1
1,None,256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.027150,0.026798,0.027150,0,0,300.000000,0,0,0,GUROBI,1
2,None,256,-2436.363636,-2436.363636,-2436.363636,0.000000,0.000000,0.000000,0.000004,0.032050,0.031750,0.032050,0,0,300.000000,0,0,0,GUROBI,1
3,None,256,-2195.000000,-2195.000000,-2195.000000,0.000000,0.000000,0.000000,0.000003,0.021615,0.021295,0.021615,0,0,300.000000,0,0,0,GUROBI,1
4,None,256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.027487,0.027147,0.027487,0,0,300.000000,0,0,0,GUROBI,1
5,None,256,-1527.777778,-1527.777778,-1527.777778,0.000000,0.000000,0.000000,0.000003,0.018937,0.018638,0.018937,0,0,300.000000,0,0,0,GUROBI,1
6,None,256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.029922,0.029611,0.029922,0,0,300.000000,0,0,0,GUROBI,1
7,None,256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.027999,0.027676,0.027999,0,0,300.000000,0,0,0,GUROBI,1
8,None,256,-2916.666667,-2916.666667,-2916.666667,-1000.000000,-1000.000000,-1000.000000,0.000003,0.052953,0.053256,0.053662,1,9,300.000000,0,0,0,GUROBI,1
9,None,256,-1166.666667,-1166.666667,-1166.666667,-1000.000000,-1000.000000,-1000.000000,0.000003,0.046883,0.046565,0.046883,0,0,300.000000,0,0,0,GUROBI,1
10,None,256,-500.000000,-500.000000,-500.000000,0.000000,0.000000,0.000000,0.000004,0.026675,0.026378,0.026675,0,0,300.000000,0,0,0,GUROBI,1
