instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10593526.000000,10601932.000000,10593526.000000,11498464.929643,11806517.954857,11807698.000000,4.581408,5.306083,196.809503,209.927267,80090,1190400,3600.000000,16,5,142,GUROBI,1
1,Old,16,10573041.750000,10581889.750000,10573041.750000,11457687.860324,11796022.073276,11797201.750000,1.423892,2.067415,132.709294,136.784431,46483,816464,3600.000000,16,5,0,GUROBI,1
2,Old,16,10593525.937974,10601931.975782,10593525.937974,11483483.035103,11806522.033557,11807698.000000,1.999815,2.775619,53.808059,122.837486,43381,674456,3600.000000,16,5,0,GUROBI,1
3,Old,16,10593760.125000,10602166.163402,10593760.125000,11486266.730491,11807023.811841,11808198.250000,1.962769,2.648322,139.526370,160.484454,55707,1092642,3600.000000,16,5,0,GUROBI,1
4,Old,16,10593525.875000,10601931.973840,10593525.875000,11471916.564906,11806517.296410,11807698.000000,2.012021,2.720251,381.780373,419.690426,153983,2722960,3600.000000,16,5,0,GUROBI,1
5,Old,16,10593525.875000,10601931.969749,10593525.875000,11468671.719978,11806523.385813,11807698.000000,2.001230,2.643981,82.130155,106.682321,31424,550765,3600.000000,16,4,0,GUROBI,1
6,Old,16,10597630.000747,10606036.000747,10597630.000747,11507031.174688,11811795.023165,11812542.187500,1.393431,2.163114,156.343175,156.348380,57046,1053185,3600.000000,16,5,0,GUROBI,1
7,Old,16,10583222.437500,10592070.474988,10583222.437500,11482729.895510,11801764.545845,11802932.812500,2.102398,2.831596,99.000764,113.995887,34935,554792,3600.000000,16,7,0,GUROBI,1
