instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000003,0.341704,0.392391,0.397018,18,1726,300.000000,0,0,0,GUROBI,1
1,None,4,7181.090047,7181.090047,7181.090047,7474.345143,7655.000000,7655.000000,0.000002,0.383631,0.527560,0.533517,64,1729,300.000000,0,0,0,GUROBI,1
2,None,4,7215.000000,7215.000000,7215.000000,7518.849659,7545.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.111027,0.000002,0.112725,1,412,300.000000,0,0,0,GUROBI,1
3,None,4,7349.290179,7349.290179,7349.290179,7563.363278,7675.000000,7675.000000,0.000002,0.276061,0.291163,0.308734,14,714,300.000000,0,0,0,GUROBI,1
4,None,4,7723.978528,7723.978528,7723.978528,7983.506814,8160.000000,8160.000000,0.000002,0.243944,0.289164,0.310481,45,1073,300.000000,0,0,0,GUROBI,1
5,None,4,7381.904762,7381.904762,7381.904762,7679.362557,7775.000000,7775.000000,0.000003,0.313132,0.401219,0.406298,30,1029,300.000000,0,0,0,GUROBI,1
6,None,4,7182.198563,7182.198563,7182.198563,7535.481357,7615.000000,7615.000000,0.000002,0.244749,0.270267,0.275054,9,807,300.000000,0,0,0,GUROBI,1
7,None,4,7207.500000,7207.500000,7207.500000,7528.274961,7590.000000,7590.000000,0.000003,0.304317,0.397179,0.397262,33,1153,300.000000,0,0,0,GUROBI,1
8,None,4,7163.655973,7163.655973,7163.655973,7562.798563,7685.000000,7685.000000,0.000002,0.409763,0.538500,0.538581,31,1603,300.000000,0,0,0,GUROBI,1
9,None,4,7406.643337,7406.643337,7406.643337,7703.343218,7814.999964,7814.999964,0.000003,0.340844,0.442971,0.443055,41,1416,300.000000,0,0,0,GUROBI,1
10,None,4,7199.323144,7199.323144,7199.323144,7486.857702,7615.000000,7615.000000,0.000003,0.289909,0.368969,0.398056,28,1166,300.000000,0,0,0,GUROBI,1
