instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.188011,65.321616,146.701116,59325,776096,300.000000,0,0,0,GUROBI,1
1,None,256,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.214616,15.361259,73.390322,40433,508102,300.000000,0,0,0,GUROBI,1
2,None,256,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.189148,11.831999,57.123008,34810,414949,300.000000,0,0,0,GUROBI,1
3,None,256,-73.550151,-73.550151,-73.550151,-68.159888,-56.000000,-56.000000,0.000003,2.709226,76.252838,158.299505,69917,961064,300.000000,0,0,0,GUROBI,1
4,None,256,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.188166,63.417060,127.863390,54159,704352,300.000000,0,0,0,GUROBI,1
5,None,256,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000004,2.198609,9.173297,70.666000,39340,495777,300.000000,0,0,0,GUROBI,1
6,None,256,-73.550173,-73.550173,-73.550173,-68.201896,-56.000000,-56.000000,0.000003,2.191223,65.419731,146.955894,59325,776096,300.000000,0,0,0,GUROBI,1
7,None,256,-73.412595,-73.412595,-73.412595,-68.271834,-56.000000,-56.000000,0.000004,2.402940,65.040411,126.539159,49726,633889,300.000000,0,0,0,GUROBI,1
8,None,256,-73.550151,-73.550151,-73.550151,-68.265718,-56.000000,-56.000000,0.000003,2.273357,14.012647,94.995816,53063,704352,300.000000,0,0,0,GUROBI,1
9,None,256,-73.550151,-73.550151,-73.550151,-68.355640,-56.000000,-56.000000,0.000003,2.377601,64.323975,128.362795,53986,694863,300.000000,0,0,0,GUROBI,1
10,None,256,-73.705671,-73.705671,-73.705671,-68.372301,-57.000000,-57.000000,0.000004,2.069575,2.490550,22.313204,15355,192806,300.000000,0,0,0,GUROBI,1
