instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,28427.048405,28427.048405,28427.048405,59018.852868,65887.000000,65887.000000,0.000003,0.802734,7.225334,7.225469,615,16364,300.000000,0,0,0,GUROBI,1
1,None,64,28450.020254,28450.020254,28450.020254,59329.327662,66295.649077,70402.000000,0.000002,0.758389,1.357617,8.306951,628,17539,300.000000,0,0,0,GUROBI,1
2,None,64,28434.418213,28434.418213,28434.418213,63473.861209,71449.000000,71449.000000,0.000002,0.783731,9.448619,9.453884,663,19637,300.000000,0,0,0,GUROBI,1
3,None,64,28441.557096,28441.557096,28441.557096,67747.184806,74308.930580,81987.000000,0.000003,0.784800,1.301125,7.857729,634,15883,300.000000,0,0,0,GUROBI,1
4,None,64,28430.511689,28430.511689,28430.511689,65203.235439,72248.000000,72248.000000,0.000003,0.731532,7.850328,7.851551,641,17720,300.000000,0,0,0,GUROBI,1
5,None,64,28450.921012,28450.921012,28450.921012,58323.424826,65924.451087,72002.000000,0.000002,0.737319,1.138481,6.822639,596,16020,300.000000,0,0,0,GUROBI,1
6,None,64,28441.029640,28441.029640,28441.029640,57661.265792,65897.000000,65897.000000,0.000003,0.749377,9.105776,9.111125,634,17330,300.000000,0,0,0,GUROBI,1
7,None,64,28803.461078,28803.461078,28803.461078,61441.576127,69499.000000,76711.000000,0.000003,0.615891,0.893475,8.491899,661,17186,300.000000,0,0,0,GUROBI,1
8,None,64,28441.578272,28441.578272,28441.578272,61669.904603,69163.000000,75491.000000,0.000003,0.793735,1.345877,9.008181,635,18246,300.000000,0,0,0,GUROBI,1
9,None,64,28846.316060,28846.316060,28846.316060,62219.440073,70431.000000,70431.000000,0.000003,0.799696,12.462523,12.466952,751,21085,300.000000,0,0,0,GUROBI,1
10,None,64,28856.723105,28856.723105,28856.723105,64345.214658,72600.000000,72600.000000,0.000003,0.812459,8.388903,8.390284,649,16862,300.000000,0,0,0,GUROBI,1
