instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5678.607089,5762.455696,5732.886419,14934.788020,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,193.448803,194.383679,193.448803,194.390025,1,4164,300.000000,64,5,5,GUROBI,1
1,Farkas,64,3290.836506,3302.908306,3290.836506,10589.828965,10775.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.622338,6.350575,5.622338,6.355461,1,2705,300.000000,64,5,0,GUROBI,1
2,Farkas,64,5628.915069,5629.169410,5628.915069,14953.214341,15823.000000,16189.000000,5.213825,6.963818,22.978429,22.996524,910,44123,300.000000,64,5,0,GUROBI,1
3,Farkas,64,3282.196221,3293.709463,3282.196221,10446.167358,11654.000000,11654.000000,5.657986,6.882710,23.430430,23.430662,1010,44963,300.000000,64,5,0,GUROBI,1
4,Farkas,64,5199.787968,5200.455647,5199.787968,14701.404922,15206.000000,15206.000000,5.376282,6.881368,13.932278,13.932498,549,15312,300.000000,64,5,0,GUROBI,1
5,Farkas,64,3540.854856,3540.854856,3540.854856,11409.809933,12422.000000,12422.000000,6.087371,7.154453,22.613742,22.613945,665,29550,300.000000,64,5,0,GUROBI,1
6,Farkas,64,4116.514418,4116.514418,4116.514418,14190.229023,15742.000000,15742.000000,5.343873,6.976177,28.558928,28.559166,1457,58584,300.000000,64,5,0,GUROBI,1
7,Farkas,64,6386.581759,6389.909670,6386.581759,16542.417922,16909.000000,16909.000000,5.432699,6.953692,14.546249,14.546479,558,19582,300.000000,64,5,0,GUROBI,1
8,Farkas,64,5676.574271,5720.506077,5695.236971,15078.316109,15550.000000,15550.000000,5.280445,6.564635,21.073020,21.091418,1391,58314,300.000000,64,5,0,GUROBI,1
9,Farkas,64,5678.607089,5716.485000,5700.851795,14882.414233,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,4.934406,5.717357,4.934406,5.727612,1,3141,300.000000,64,5,0,GUROBI,1
