instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.211389,1.035699,1.035855,600,4452,300.000000,0,0,0,GUROBI,1
1,None,4,-59994.103352,-59994.103352,-59994.103352,-52990.239728,-51566.200000,-51566.200000,0.000003,0.191360,1.225247,1.253380,657,4480,300.000000,0,0,0,GUROBI,1
2,None,4,-59997.413488,-59997.413488,-59997.413488,-53491.440916,-52132.976784,-52131.000000,0.000003,0.265736,0.346987,0.909876,861,9805,300.000000,0,0,0,GUROBI,1
3,None,4,-60360.465227,-60360.465227,-60360.465227,-54481.974653,-53221.000000,-53221.000000,0.000002,0.323978,1.025201,1.025339,562,6187,300.000000,0,0,0,GUROBI,1
4,None,4,-60292.147872,-60292.147872,-60292.147872,-54451.902146,-52964.000000,-52964.000000,0.000003,0.194344,1.253041,1.259058,630,4292,300.000000,0,0,0,GUROBI,1
5,None,4,-59994.329319,-59994.329319,-59994.329319,-52233.265385,-49886.500000,-49886.500000,0.000003,0.224914,1.950467,2.501662,1085,16679,300.000000,0,0,0,GUROBI,1
6,None,4,-60947.815545,-60947.815545,-60947.815545,-55927.490250,-54637.000000,-54637.000000,0.000003,0.494566,0.541584,1.054755,676,8788,300.000000,0,0,0,GUROBI,1
7,None,4,-59990.808940,-59990.808940,-59990.808940,-50982.714930,-49211.561972,-49207.000000,0.000003,0.277686,2.374360,2.374535,881,7732,300.000000,0,0,0,GUROBI,1
8,None,4,-60236.338423,-60236.338423,-60236.338423,-53867.647731,-52928.315497,-52925.500000,0.000003,0.406163,0.746461,0.833607,527,6654,300.000000,0,0,0,GUROBI,1
9,None,4,-63024.618425,-63024.618425,-63024.618425,-58156.697601,-57501.524631,-57500.000000,0.000003,0.385052,0.533450,0.575773,293,2977,300.000000,0,0,0,GUROBI,1
10,None,4,-60403.766738,-60403.766738,-60403.766738,-54601.633261,-52608.381947,-52606.000000,0.000003,0.279074,1.600242,1.654409,875,9276,300.000000,0,0,0,GUROBI,1
