instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,1221.333333,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.315027,0.000002,0.317730,1,1467,3600.000000,0,0,0,GUROBI,1
1,None,64,-4.500000,-4.500000,-4.500000,1210.250000,1214.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.397352,0.000002,0.401535,1,1913,3600.000000,0,0,0,GUROBI,1
2,None,64,0.500000,0.500000,0.500000,1193.055556,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.333082,0.000002,0.337529,1,1653,3600.000000,0,0,0,GUROBI,1
3,None,64,0.500000,0.500000,0.500000,1217.805556,1219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.403265,0.000002,0.405700,1,1943,3600.000000,0,0,0,GUROBI,1
4,None,64,-4.000000,-4.000000,-4.000000,1160.900000,1202.000000,1202.000000,0.000002,0.402905,0.477259,0.494103,37,2911,3600.000000,0,0,0,GUROBI,1
5,None,64,2.000000,2.000000,2.000000,1207.222222,1213.000000,1213.000000,0.000002,0.393624,0.398520,0.399057,3,1631,3600.000000,0,0,0,GUROBI,1
6,None,64,-0.500000,-0.500000,-0.500000,1205.819149,1225.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.353436,0.000003,0.359163,1,1629,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,1208.000000,1211.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.318225,0.000002,0.320045,1,1532,3600.000000,0,0,0,GUROBI,1
8,None,64,-3.000000,-3.000000,-3.000000,1166.416667,1218.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.388372,0.000002,0.397466,1,1813,3600.000000,0,0,0,GUROBI,1
9,None,64,-4.500000,-4.500000,-4.500000,1197.312500,1218.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.338765,0.000002,0.347467,1,1675,3600.000000,0,0,0,GUROBI,1
10,None,64,2.000000,2.000000,2.000000,1217.000000,1223.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.324393,0.000003,0.326678,1,1466,3600.000000,0,0,0,GUROBI,1
