instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-3959.500000,-3959.500000,-3959.500000,-3770.468794,-3663.104687,-3662.914400,2.620726,2.891347,2.969014,3.356214,365,4959,3600.000000,4,3,39,GUROBI,1
1,New,4,-3897.000000,-3897.000000,-3897.000000,-3707.968794,-3600.604687,-3600.414400,2.624520,2.900299,2.978121,3.356627,367,4978,3600.000000,4,3,39,GUROBI,1
2,New,4,-3965.750000,-3965.750000,-3965.750000,-3842.094993,-3669.354687,-3669.164400,4.264655,4.637209,4.850365,5.320224,529,6041,3600.000000,4,6,39,GUROBI,1
3,New,4,-3959.500000,-3959.500000,-3959.500000,-3761.436757,-3663.104687,-3662.914400,2.652674,2.942923,3.037269,3.254587,257,3343,3600.000000,4,3,39,GUROBI,1
4,New,4,-3960.125000,-3960.125000,-3960.125000,-3806.607583,-3663.729692,-3663.539400,3.816363,4.193097,4.237237,4.980904,715,6951,3600.000000,4,5,39,GUROBI,1
5,New,4,-3965.750000,-3965.750000,-3965.750000,-3744.423297,-3669.354687,-3669.164400,1.928293,2.240033,2.352047,2.798795,473,5306,3600.000000,4,2,38,GUROBI,1
6,New,4,-3960.125000,-3960.125000,-3960.125000,-3791.488146,-3663.539400,-3663.539400,2.632830,3.194114,3.372617,4.084209,662,7219,3600.000000,4,3,39,GUROBI,1
7,New,4,-3959.500000,-3959.500000,-3959.500000,-3770.468794,-3663.104687,-3662.914400,2.638131,2.918129,2.995771,3.381333,365,4963,3600.000000,4,3,39,GUROBI,1
8,New,4,-3965.750000,-3965.750000,-3965.750000,-3817.806635,-3669.354687,-3669.164400,3.245187,3.545973,3.941805,4.840806,934,10763,3600.000000,4,6,37,GUROBI,1
9,New,4,-3965.750000,-3965.750000,-3965.750000,-3744.423297,-3669.354687,-3669.164400,1.930352,2.226052,2.336501,2.779530,473,5306,3600.000000,4,2,38,GUROBI,1
