instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3320.771000,3939.428000,3891.698182,9962.250867,11391.975301,11393.000000,2.333472,2.719202,187.147028,286.647489,48392,1940215,300.000000,4,14,15,GUROBI,1
1,New,4,3087.698000,3827.548000,3775.479218,9638.094687,11025.009084,11026.000000,2.520618,2.894719,214.377618,214.377771,36731,1393919,300.000000,4,15,15,GUROBI,1
2,New,4,3055.788000,3594.937000,3336.283000,9927.797813,11082.838762,11594.000000,2.426108,2.797141,276.463231,300.001209,52385,2276815,300.000000,4,15,15,GUROBI,1
3,New,4,3611.664000,4070.943000,4070.943000,10202.109601,11278.112807,11847.000000,2.393851,2.790932,294.050258,300.001051,52669,2040798,300.000000,4,15,15,GUROBI,1
4,New,4,3380.238000,3801.998000,3801.998000,9912.508660,11012.158580,11549.000000,2.181182,2.536160,268.761016,300.001025,53226,1966782,300.000000,4,12,15,GUROBI,1
5,New,4,3294.881000,3967.631000,3757.282995,9893.288684,11023.142641,11465.000000,2.185644,2.526958,290.306878,300.001098,52445,2338104,300.000000,4,13,15,GUROBI,1
6,New,4,3236.683000,3715.466000,3715.466000,9844.718592,11016.470547,11805.000000,2.056770,2.517670,227.897168,300.000994,55726,2359219,300.000000,4,12,15,GUROBI,1
7,New,4,3380.216000,3866.141000,3861.183000,9813.841870,11128.907244,11130.000000,2.505406,2.836447,211.881438,211.881594,37968,1563385,300.000000,4,15,15,GUROBI,1
8,New,4,3204.635000,3695.688000,3680.621551,9916.350680,11141.417237,11272.000000,2.442188,2.853407,296.050148,300.001124,51464,2068876,300.000000,4,15,15,GUROBI,1
9,New,4,2959.811000,3959.433000,3814.399967,9899.653723,11064.596852,11288.000000,1.660058,1.990755,286.867899,300.001140,50300,1974727,300.000000,4,9,15,GUROBI,1
