instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2035.362225,2172.953726,2092.599231,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,409.086351,409.086351,409.086351,410.311632,1,563,300.000000,8,97,97,GUROBI,1
1,Farkas,4,2086.322144,2217.448709,2143.454435,2714.296310,3221.000000,3221.000000,5.153870,10.334636,54.068091,60.798505,974,125061,300.000000,8,97,0,GUROBI,1
2,Farkas,4,2026.827429,2162.787485,2079.345363,2715.302281,3186.000000,3186.000000,9.005467,13.281597,50.079709,52.283546,796,108059,300.000000,8,97,0,GUROBI,1
3,Farkas,4,2064.206420,2203.689820,2120.593358,2722.014655,3229.000000,3229.000000,4.829926,10.713676,44.003964,44.004423,797,89406,300.000000,8,97,0,GUROBI,1
4,Farkas,4,2030.681745,2168.843535,2088.420972,2737.888478,3204.000000,3204.000000,4.743105,10.432845,57.646377,60.459194,991,82981,300.000000,8,97,0,GUROBI,1
5,Farkas,4,2032.609955,2171.725376,2089.284804,2687.119859,3193.000000,3193.000000,5.053889,9.447834,58.284957,58.285432,1060,158773,300.000000,8,97,0,GUROBI,1
6,Farkas,4,2034.914301,2172.417351,2091.310627,2662.989607,3199.000000,3199.000000,5.242242,8.949746,55.217970,55.218430,1130,145107,300.000000,8,97,0,GUROBI,1
7,Farkas,4,2009.169074,2144.800534,2066.104253,2707.129086,3180.000000,3180.000000,5.237487,9.914962,62.440038,62.662743,1256,145726,300.000000,8,97,0,GUROBI,1
8,Farkas,4,2082.038409,2219.430722,2140.423347,2741.259595,3251.000000,3251.000000,5.248698,9.986322,11.701697,23.667413,574,71022,300.000000,8,97,0,GUROBI,1
9,Farkas,4,2015.127337,2154.733462,2073.063665,2657.922824,3153.000000,3153.000000,5.184544,9.517985,39.375581,39.852441,789,68748,300.000000,8,97,0,GUROBI,1
10,Farkas,4,1992.254385,2130.223328,2051.316283,2639.438166,3157.000000,3157.000000,5.194629,9.246616,53.699343,54.874301,1065,140990,300.000000,8,97,0,GUROBI,1
